priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
6896.55172413793,2024,2024-09-12,T,F,400000,SM1 2SP,E09000029,{237B17FE-6515-22AC-E063-4804A8C0EA3A},1177807889342014072113171229542298,58.0,3.0,11,68,94,England and Wales: 1976-1982
6076.15446934918,2023,2023-03-03,T,F,450000,SM5 4LQ,E09000029,{045A1899-051A-9A24-E063-4804A8C048EA},745910609062012020222564655028402,74.06,4.0,11,63,63,England and Wales: 1930-1949
4092.78350515464,2016,2016-11-14,S,F,397000,SM5 2LL,E09000029,{42A5A709-A793-56E8-E050-A8C06205331E},1158650359742016090812462824460388,97.0,5.0,11,62,87,England and Wales: 1930-1949
3125.0,2015,2015-01-29,F,L,125000,SM3 9PL,E09000029,{7FCE157E-C07D-4C5B-A72B-9901F2ED3A0D},971501258612014052208474892240217,40.0,3.0,11,72,75,England and Wales: 1930-1949
5431.95266272189,2022,2022-11-16,S,F,918000,SM1 2SX,E09000029,{F16F63C6-1C49-0491-E053-6C04A8C032ED},0f236582646624e0b636414de7005da2376f71fe391ba07b01d066afdc855942,169.0,8.0,11,59,76,England and Wales: before 1900
6595.74468085106,2022,2022-06-10,T,F,620000,KT4 8DG,E09000029,{E53EDD2E-43A9-83EC-E053-6B04A8C03A59},65d2ad7add88f987b11c70fd12b76e4eec5ac82691598b6912296088ac9ee168,94.0,5.0,11,66,83,England and Wales: 1930-1949
6619.71830985915,2021,2021-06-30,T,F,470000,SM3 9AY,E09000029,{CFC9085C-F324-9A70-E053-6B04A8C09D6A},6c8b4b6322254d31dfc338cb242d777438bf7205185bd5fc0e07aa64d0320259,71.0,5.0,11,10,46,England and Wales: 1930-1949
2457.75862068966,2015,2015-01-20,T,F,285100,SM1 3RA,E09000029,{B7FCA0DD-0FB0-4215-96D3-7AEB618FB07A},1203936836952014091121513897940324,116.0,6.0,11,74,86,England and Wales: 2007 onwards
5893.93939393939,2023,2023-10-27,T,F,389000,CR4 4JW,E09000029,{1061746E-7387-3C34-E063-4804A8C0F9E7},1787764122262020022512183569558660,66.0,3.0,11,65,85,England and Wales: 1900-1929
6388.88888888889,2024,2024-04-10,D,F,805000,SM5 4QQ,E09000029,{2131FCF6-68D7-86E8-E063-4804A8C0372B},1e90d463bf5cc2fee7a75a3b14e4790ff7e2ca60aa5f1f9352a1479137feecf0,126.0,7.0,11,65,83,England and Wales: 1930-1949
3542.1686746988,2023,2023-10-11,F,L,294000,SM3 9BY,E09000029,{1061746E-640D-3C34-E063-4804A8C0F9E7},094a0f6ae2fcc45a3fbe6a97bae82fe60b5e26702167b9f90d67580871b57b8b,83.0,5.0,11,52,71,England and Wales: 1950-1966
5539.21568627451,2016,2016-03-23,F,L,282500,SM2 5BB,E09000029,{31FB4C17-E229-57B9-E050-A8C063053436},144504967512019093009204697210851,51.0,3.0,12,64,78,England and Wales: 1976-1982
5208.33333333333,2016,2016-10-07,F,L,300000,SM1 3SS,E09000029,{453D27A3-77A4-EF91-E050-A8C0630574D7},718418799042011110113275491290398,57.6,3.0,12,73,73,England and Wales: 1930-1949
5000.0,2020,2020-12-08,T,F,425000,SM6 8PR,E09000029,{BEF7EBBF-4018-7A76-E053-6B04A8C092F7},667156832018062410102332268101,85.0,4.0,11,77,89,England and Wales: 2007 onwards
4448.05194805195,2017,2017-08-30,T,F,342500,CR0 4SQ,E09000029,{5CF9903C-6537-7F13-E053-6C04A8C074B1},1516361589202017020212413748930828,77.0,4.0,11,62,82,England and Wales: 1900-1929
4115.94202898551,2016,2016-04-01,F,L,284000,SM6 8AZ,E09000029,{369DFB16-2511-3A19-E050-A8C0620518C6},4877a5333d076105dd0caeb073a837ee6affdd993859eb1f5f84b9365f7f1172,69.0,3.0,12,74,78,England and Wales: 1967-1975
4130.4347826087,2021,2021-08-13,F,L,285000,SM6 8AZ,E09000029,{CD5A9DCC-48E4-310A-E053-6C04A8C00A1F},4877a5333d076105dd0caeb073a837ee6affdd993859eb1f5f84b9365f7f1172,69.0,3.0,12,74,78,England and Wales: 1967-1975
5058.82352941176,2018,2018-02-12,T,F,430000,SM1 2RS,E09000029,{68FEB20B-F596-38DA-E053-6C04A8C051AE},1586189957312017103109550097739752,85.0,6.0,11,49,81,England and Wales: 1900-1929
3870.96774193548,2015,2015-04-17,F,L,240000,SM6 8BG,E09000029,{5976349E-138D-459F-8A2E-EFF2E2685EBA},1276995489142015020416564838250078,62.0,3.0,11,58,70,England and Wales: 1967-1975
4599.34657381137,2020,2020-11-06,S,F,534950,KT4 8UR,E09000029,{B82222ED-354E-6691-E053-6B04A8C02FB2},635929419042011053116474681792738,116.31,4.0,11,54,68,England and Wales: 1967-1975
4000.0,2018,2018-06-15,T,F,360000,SM1 1QR,E09000029,{726BF13B-3444-0A46-E053-6C04A8C01D0D},977284719262013072411424571548007,90.0,5.0,11,64,87,England and Wales: 1900-1929
4123.71134020619,2015,2015-11-20,T,F,400000,SM6 8PQ,E09000029,{288DCE29-A288-E510-E050-A8C06205480E},1347612889902015072814535237752088,97.0,5.0,11,63,87,England and Wales: 1930-1949
5618.55670103093,2024,2024-07-31,T,F,545000,SM6 8PQ,E09000029,{237B17FE-660C-22AC-E063-4804A8C0EA3A},1347612889902015072814535237752088,97.0,5.0,11,63,87,England and Wales: 1930-1949
5327.86885245902,2022,2022-08-25,F,L,325000,SM2 6BT,E09000029,{EED73E76-1656-6AF3-E053-6C04A8C08ABA},1497079799632016111516504992978697,61.0,3.0,11,71,75,England and Wales: 1983-1990
9722.22222222222,2019,2019-08-21,F,L,350000,KT4 8JG,E09000029,{965B6D91-D5E8-95E4-E053-6C04A8C07729},588065220552014031715371095940083,36.0,3.0,12,62,65,England and Wales: 1930-1949
9861.11111111111,2023,2023-08-18,F,L,355000,KT4 8JG,E09000029,{06C9F487-B54E-9388-E063-4804A8C0BD98},588065220552014031715371095940083,36.0,3.0,12,62,65,England and Wales: 1930-1949
6307.69230769231,2016,2016-05-05,T,F,410000,SM1 2JZ,E09000029,{34428D7E-6FFF-B86C-E050-A8C06205059C},1403889674712016011816522498960942,65.0,5.0,11,56,88,England and Wales: 1930-1949
8630.76923076923,2022,2022-04-22,T,F,561000,SM1 2JZ,E09000029,{E2D14905-F7B3-4C2D-E053-6B04A8C0422B},1403889674712016011816522498960942,65.0,5.0,11,56,88,England and Wales: 1930-1949
4534.88372093023,2016,2016-03-16,S,F,585000,KT4 8EY,E09000029,{31FB4C17-DD40-57B9-E050-A8C063053436},1313457459442015042319063435552578,129.0,6.0,11,44,81,England and Wales: 1900-1929
7207.20720720721,2019,2019-04-08,D,F,800000,SM5 4HD,E09000029,{8A78B2AF-F453-5CB0-E053-6B04A8C0F504},1668041975812018100322354496089266,111.0,6.0,11,57,84,England and Wales: 1930-1949
3852.11267605634,2016,2016-10-27,T,F,547000,SM2 5EN,E09000029,{42A5A709-B9F3-56E8-E050-A8C06205331E},550180029922016081017491890708576,142.0,6.0,12,53,80,England and Wales: before 1900
3049.64539007092,2017,2017-07-17,S,F,430000,SM6 8PP,E09000029,{55BDCAE6-7B92-521D-E053-6B04A8C0DD7A},1122681009242017021716105529239838,141.0,8.0,11,41,60,England and Wales: 1930-1949
1916.66666666667,2015,2015-12-09,F,L,138000,KT4 8FJ,E09000029,{2AC10E4F-F80B-1AF6-E050-A8C063052BA1},550097849262011032912153850118269,72.0,,12,90,91,NO DATA!
5278.48101265823,2016,2016-12-01,T,F,417000,SM1 3RA,E09000029,{453D27A3-856D-EF91-E050-A8C0630574D7},1466849249222016072921590256818406,79.0,4.0,11,71,88,England and Wales: before 1900
7454.54545454545,2019,2019-01-11,T,F,410000,SM5 2EU,E09000029,{80E1AA98-A08D-7BF8-E053-6C04A8C00BF2},1114916229262014032611572201568684,55.0,3.0,11,63,90,England and Wales: 1930-1949
4318.18181818182,2016,2016-01-22,F,L,285000,SM6 9DX,E09000029,{2AC10E4F-F7B5-1AF6-E050-A8C063052BA1},1658034399402018082322554452982478,66.0,3.0,11,80,80,England and Wales: 2007 onwards
4932.43243243243,2019,2019-03-08,T,F,365000,KT4 8NZ,E09000029,{AC07BBD0-64D1-0445-E053-6C04A8C01E31},768343242352018102010113599989392,74.0,4.0,12,77,92,England and Wales: 2007 onwards
4704.72440944882,2022,2022-10-18,T,F,597500,SM1 2PZ,E09000029,{EED73E76-11BE-6AF3-E053-6C04A8C08ABA},0e5466564cbcdc8c75910d703cecf206b15ccd83f411f4a5a7c6b44f751f1295,127.0,6.0,11,68,84,England and Wales: before 1900
9836.06557377049,2021,2021-04-01,S,F,1200000,KT4 8UT,E09000029,{CFC9085D-0D04-9A70-E053-6B04A8C09D6A},1019390470312013100413560097079517,122.0,7.0,11,59,82,England and Wales: 1930-1949
5645.16129032258,2016,2016-03-18,F,L,350000,SM1 2BE,E09000029,{2FD36065-F7FF-4BF8-E050-A8C0620562B1},1024820947852015090823404590050815,62.0,3.0,11,62,65,England and Wales: 2003-2006
4668.3734939759,2017,2017-11-08,S,F,774950,KT4 8XD,E09000029,{5F54B81D-A228-2B45-E053-6B04A8C01FB0},1547238629222017052515220742258343,166.0,8.0,11,62,83,England and Wales: 1930-1949
5483.19327731092,2017,2017-01-24,S,F,652500,SM5 4QQ,E09000029,{47844C80-409B-8986-E050-A8C063056488},771848919642012040321324090720678,119.0,7.0,11,64,83,England and Wales: 1930-1949
4845.36082474227,2015,2015-06-29,D,F,940000,SM7 1RB,E09000029,{17024DA5-5CB8-45F9-AF8C-A18653B477CF},1319912799502015051115525334559398,194.0,6.0,12,60,76,England and Wales: 1930-1949
3620.68965517241,2020,2020-02-21,F,L,210000,SM1 3SS,E09000029,{A2479555-8EE1-74C7-E053-6B04A8C0887D},1755018999042019100116205164610998,58.0,4.0,12,31,79,England and Wales: 1930-1949
5241.29310344828,2019,2019-01-16,F,L,303995,SM6 7FD,E09000029,{85866A65-2DEB-143F-E053-6B04A8C06A15},1682929919722018113009230751408558,58.0,,11,80,80,NO DATA!
4845.36082474227,2019,2019-08-05,T,F,470000,KT4 8XU,E09000029,{919FEC05-C579-9A90-E053-6C04A8C0A300},1692486109962019012311071702388571,97.0,6.0,11,58,84,England and Wales: 1930-1949
4123.02816901408,2018,2018-03-29,T,F,292735,SM5 3PG,E09000029,{6B32222C-96B2-01F1-E053-6C04A8C0D2C8},1257575559602015011517362731159958,71.0,3.0,11,61,84,England and Wales: 1967-1975
5170.21276595745,2018,2018-11-06,F,L,243000,SM2 5BW,E09000029,{7C2D0700-93F5-4963-E053-6B04A8C07B97},bb15533a42fd1b37c2df1f7d0177a54d029b80379a25d9b78cac1808093dbe45,47.0,2.0,12,71,76,England and Wales: 1967-1975
5235.29411764706,2021,2021-04-08,F,L,267000,KT4 8RS,E09000029,{D22473F5-F020-7B40-E053-6C04A8C0A630},d0b7b0c82fde456aebc427d4a3a25b95d1c4748cd3ac5817ac9220b0682ba56c,51.0,3.0,12,79,81,England and Wales: 1976-1982
4437.5,2017,2017-04-06,T,F,390500,SM1 1QR,E09000029,{4E95D757-C4FF-EDA1-E050-A8C0630539E2},1440552349542016050521012948460778,88.0,6.0,11,35,74,England and Wales: 1900-1929
4333.33333333333,2021,2021-10-11,T,F,507000,SM3 8EN,E09000029,{DBA933F9-E954-669D-E053-6B04A8C0AD56},c93c8a93d467f8aaee2ce61bf01b8e5cbdba78591b64bbbc1d44f7f693cd63b7,117.0,6.0,11,43,83,England and Wales: 1930-1949
5367.64705882353,2016,2016-05-10,F,L,365000,SM1 1SJ,E09000029,{3B7E0B90-57B5-EA99-E050-A8C062057E77},1802002582022020060917285940918640,68.0,3.0,11,82,82,England and Wales: 2007 onwards
3586.20689655172,2018,2018-08-17,S,F,520000,KT4 8RP,E09000029,{773788C3-1993-2CE4-E053-6C04A8C05E57},999162114152017010221055092769911,145.0,8.0,12,67,81,England and Wales: 1930-1949
4682.83582089552,2016,2016-07-14,T,F,627500,SM1 3QT,E09000029,{3914047A-2CCF-3206-E050-A8C063057647},1439531809262016050315371934838726,134.0,5.0,11,64,82,England and Wales: 1930-1949
4516.12903225806,2016,2016-02-23,T,F,420000,KT4 8XX,E09000029,{2FD36066-0899-4BF8-E050-A8C0620562B1},1085056039702014020617295114940268,93.0,6.0,11,42,83,England and Wales: 1930-1949
4208.63309352518,2016,2016-04-18,D,F,585000,SM1 2JG,E09000029,{34428D7E-80A6-B86C-E050-A8C06205059C},1353880549062015090417051238148405,139.0,7.0,11,48,79,England and Wales: before 1900
4084.54356846473,2016,2016-11-10,F,L,315000,SM5 2JN,E09000029,{42A5A709-A5F3-56E8-E050-A8C06205331E},629265869642011051421553588699248,77.12,4.0,11,74,75,England and Wales: 1950-1966
6111.11111111111,2023,2023-03-10,T,F,385000,SM4 6PF,E09000029,{F87E72F9-5D5F-176C-E053-6B04A8C0D2BE},9b3e1a67d12c94015a6c19fee190484b63f34e321cd7c7af5d57a57ba49aaabd,63.0,3.0,11,71,86,England and Wales: 1930-1949
5277.77777777778,2019,2019-02-18,T,F,475000,SM1 4RW,E09000029,{85866A65-294E-143F-E053-6B04A8C06A15},1229505249762014110115474269598874,90.0,3.0,11,62,88,England and Wales: 1900-1929
4722.22222222222,2017,2017-03-09,T,F,425000,SM1 4RW,E09000029,{4C4EDFFF-CEC3-1854-E050-A8C063054F34},1229505249762014110115474269598874,90.0,3.0,11,62,88,England and Wales: 1900-1929
4615.38461538462,2021,2021-10-05,F,L,240000,SM1 2SX,E09000029,{D93B27B1-48C8-3100-E053-6C04A8C08887},e6e5fa9cc0dd537b072241e561cf99449581360c3553eda7170c77cd70690b0e,52.0,2.0,12,61,78,England and Wales: 1996-2002
6525.42372881356,2021,2021-04-28,D,F,1155000,SM2 6HU,E09000029,{CD5A9DCC-4691-310A-E053-6C04A8C00A1F},50e4dc5f5e6fed13079cb568b69f7703aa1b623d26e873a22a273d6de8a4ad4c,177.0,8.0,11,55,79,England and Wales: 1900-1929
6196.34920634921,2021,2021-12-22,F,L,390370,SM6 7DP,E09000029,{1061746E-6378-3C34-E063-4804A8C0F9E7},2658b5fbf823d8ef89d7260440feebe62deabb8f035bcbc6201819ea18225afe,63.0,,11,84,84,2020
5200.0,2022,2022-02-15,F,L,390000,SM6 9FF,E09000029,{1EAE3DF6-F156-9EB1-E063-4704A8C09D02},35d2ad81feff991012687b2678fca748002a3146c5cb8e37aa97be1904812a8f,75.0,,11,83,83,2019
5813.95348837209,2022,2022-09-23,F,F,500000,SM1 4GG,E09000029,{045A1898-F8B9-9A24-E063-4804A8C048EA},5f79ca5f2cd739b08d31ca50fde91a008a9b1335839cfa21acd05a4eaca18517,86.0,,11,82,94,2020
3787.12121212121,2018,2018-09-14,F,L,249950,SM2 6RW,E09000029,{7E86B6FB-42A4-458C-E053-6B04A8C0C84C},1655166981612018081615584597080558,66.0,3.0,11,74,82,England and Wales: 1967-1975
4904.7619047619,2019,2019-12-18,T,F,515000,SM1 4JY,E09000029,{9DBAD222-3BAE-6EB3-E053-6B04A8C0F257},1718268899022019050313572684578131,105.0,5.0,11,56,87,England and Wales: 1900-1929
5826.98341550874,2019,2019-04-18,S,F,390000,KT4 8JG,E09000029,{8A78B2AF-F6B6-5CB0-E053-6B04A8C0F504},545054899262010092416250480848080,66.93,5.0,11,55,55,England and Wales: 1930-1949
4015.15151515152,2021,2021-01-22,F,L,530000,SM2 6LD,E09000029,{C18F412B-41A9-81A6-E053-6B04A8C0AD18},905502429222013040217112086338877,132.0,4.0,11,52,73,England and Wales: 1900-1929
5220.58823529412,2021,2021-06-28,S,F,355000,SM5 1JU,E09000029,{D22473F5-ED95-7B40-E053-6C04A8C0A630},a654e558f101a3c7c10bd23b8a37b283e3c15096c23a5a1ca1eb6e762423cb24,68.0,4.0,11,70,85,England and Wales: 1950-1966
4193.54838709677,2019,2019-06-06,F,L,260000,SM2 5BP,E09000029,{8F1B26BE-1F5F-53DB-E053-6C04A8C03649},1620458229022018040519164537058408,62.0,3.0,11,50,79,England and Wales: 1950-1966
5880.28169014085,2019,2019-08-15,D,F,835000,SM2 7HX,E09000029,{919FEC05-AFC7-9A90-E053-6C04A8C0A300},1716995374132019042918170558278903,142.0,7.0,11,55,75,England and Wales: 1967-1975
6399.9,2022,2022-01-24,F,L,319995,SM6 7DP,E09000029,{1061746E-637D-3C34-E063-4804A8C0F9E7},5ae68ce1cce14f8c17ab6089af4d5c07555cd47876b033725392feba2810a25b,50.0,,11,81,81,2020
4394.3661971831,2020,2020-01-10,T,F,312000,SM1 3NN,E09000029,{9DBAD222-2685-6EB3-E053-6B04A8C0F257},871323319542013011107312502479108,71.0,3.0,11,58,87,England and Wales: 1930-1949
3351.06382978723,2017,2017-04-11,F,L,315000,SM1 4DQ,E09000029,{5A9D8B55-9D3B-68EB-E053-6B04A8C0D293},1458613634812016063016501897760744,94.0,4.0,11,74,77,England and Wales: 1950-1966
6348.31460674157,2022,2022-06-30,T,F,565000,KT4 8XX,E09000029,{E53EDD2E-4001-83EC-E053-6B04A8C03A59},a77c405747c875094941d7d08c8b4a693e51dad7f74db85348ccf43f178853d5,89.0,5.0,11,53,88,England and Wales: 1930-1949
3516.94915254237,2018,2018-12-17,S,F,415000,SM2 5NL,E09000029,{7E86B6FB-51F0-458C-E053-6B04A8C0C84C},1665646389262018092420580910298838,118.0,6.0,11,49,77,England and Wales: before 1900
5172.41379310345,2022,2022-09-23,F,L,300000,SM6 9AX,E09000029,{EED73E76-16A3-6AF3-E053-6C04A8C08ABA},a48e12c8312aea479012df5fb69d34df2bf65c6c31b4e514c33952508f913b8c,58.0,3.0,11,66,74,England and Wales: 1900-1929
5208.33333333333,2018,2018-05-11,F,L,250000,SM1 2AH,E09000029,{6DA0844A-5F1D-30F2-E053-6B04A8C05F3B},1195443848432014082618001598278500,48.0,2.0,11,69,79,England and Wales: 1950-1966
5955.05617977528,2021,2021-05-21,T,F,530000,KT4 8XU,E09000029,{CD5A9DCC-5662-310A-E053-6C04A8C00A1F},6d29a7ea51577a4c5e3d9b0e60d993a05568c1cab0c6fa52aae025ccc4bac28b,89.0,4.0,11,63,80,England and Wales: 1930-1949
6139.24050632911,2017,2017-04-06,T,F,485000,KT4 8XU,E09000029,{4E95D757-D3F6-EDA1-E050-A8C0630539E2},60767419542016070417275241460648,79.0,4.0,11,54,86,England and Wales: 1930-1949
10240.9638554217,2016,2016-09-27,D,F,1700000,SM2 7EZ,E09000029,{3E0330F0-579D-8D89-E050-A8C062052140},1367246269262015092317203729978175,166.0,7.0,12,41,64,England and Wales: 1930-1949
5000.0,2021,2021-06-25,F,L,265000,SM1 4EN,E09000029,{D707E535-DE06-0AD9-E053-6B04A8C067CC},1810019493032020071316180950978502,53.0,3.0,11,67,76,England and Wales: 1930-1949
3306.45161290323,2017,2017-04-26,S,F,410000,SM6 8PF,E09000029,{50F18103-753F-9FD5-E050-A8C063054923},1342835479962015071422181877208415,124.0,5.0,11,34,60,England and Wales: 1930-1949
5046.2962962963,2021,2021-06-29,S,F,545000,SM6 8SU,E09000029,{D707E535-F8BE-0AD9-E053-6B04A8C067CC},acf9924eb9c526050479b93e5532981c5d47e85e28fafc8091d209763f156f9f,108.0,5.0,11,66,86,England and Wales: 1930-1949
3740.09154850955,2018,2018-03-29,F,L,335000,SM1 2BE,E09000029,{6DA0844A-509A-30F2-E053-6B04A8C05F3B},231466037412009021015451506910253,89.57,3.0,11,77,78,England and Wales: 2007 onwards
5138.88888888889,2017,2017-03-15,S,F,370000,CR0 4SQ,E09000029,{5376B385-DC61-34C1-E053-6B04A8C09FF6},1483712891632016092818103015278006,72.0,5.0,11,47,85,England and Wales: 1930-1949
5000.0,2018,2018-10-09,F,L,280000,SM1 3SS,E09000029,{79A74E22-10CA-1289-E053-6B04A8C01627},805576059402012062515502298922308,56.0,3.0,11,60,80,England and Wales: 1930-1949
6095.8904109589,2018,2018-05-04,T,F,445000,SM3 9AY,E09000029,{6DA0844A-462D-30F2-E053-6B04A8C05F3B},1583614390332017101914141955978999,73.0,5.0,11,56,81,England and Wales: 1930-1949
5089.28571428571,2016,2016-10-28,F,L,285000,SM1 3SS,E09000029,{42A5A709-A75A-56E8-E050-A8C06205331E},1455575513052016062115150795260444,56.0,3.0,11,48,78,England and Wales: 1950-1966
4032.25806451613,2016,2016-03-31,T,F,375000,CR4 4JW,E09000029,{31FB4C17-DCC5-57B9-E050-A8C063053436},488109247532015031712535048968502,93.0,4.0,12,48,84,England and Wales: 1900-1929
5562.5,2016,2016-06-28,T,F,445000,SM1 2LA,E09000029,{3914047A-2D93-3206-E050-A8C063057647},867510825812012122116463399229007,80.0,6.0,12,59,83,England and Wales: 1900-1929
4517.54385964912,2021,2021-02-10,T,F,515000,SM3 8ES,E09000029,{C8A3A576-8552-0425-E053-6C04A8C0947B},1807588972642020070307471674000028,114.0,6.0,11,47,74,England and Wales: 1930-1949
3768.65671641791,2018,2018-07-31,F,L,252500,SM5 2JN,E09000029,{773788C3-179C-2CE4-E053-6C04A8C05E57},1619775446312018032920275991280659,67.0,3.0,11,80,80,England and Wales: 1930-1949
4083.33333333333,2015,2015-11-30,S,F,588000,SM2 5LH,E09000029,{288DCE29-B4F5-E510-E050-A8C06205480E},1336888819202015062515434431752158,144.0,7.0,11,62,81,England and Wales: 1930-1949
7567.56756756757,2022,2022-06-16,S,F,560000,SM1 3NU,E09000029,{E53EDD2E-479E-83EC-E053-6B04A8C03A59},1598451775712018010308442896080757,74.0,5.0,11,53,81,England and Wales: 1930-1949
5743.24324324324,2018,2018-06-07,S,F,425000,SM1 3NU,E09000029,{7011B109-DE5D-8ED6-E053-6B04A8C075C1},1598451775712018010308442896080757,74.0,5.0,11,53,81,England and Wales: 1930-1949
4038.46153846154,2020,2020-12-04,S,F,840000,KT4 8XD,E09000029,{BA558B33-1381-76EF-E053-6B04A8C0B4B7},1820782822262020082613024701058460,208.0,9.0,11,68,82,England and Wales: 1930-1949
3705.35714285714,2019,2019-11-29,S,F,415000,SM3 9HJ,E09000029,{9B361206-B4DB-1904-E053-6B04A8C0EEB5},1002369849112019052017375894210614,112.0,6.0,11,67,84,England and Wales: 1930-1949
5469.23555003108,2016,2016-08-12,T,F,440000,SM1 3PQ,E09000029,{3B7E0B90-6989-EA99-E050-A8C062057E77},633767612112011052516132890290080,80.45,5.0,11,49,52,England and Wales: 1930-1949
4971.41081417029,2015,2015-02-13,T,F,399950,SM1 3PQ,E09000029,{32C3AB20-7665-467B-A983-790369A4ABBB},633767612112011052516132890290080,80.45,5.0,11,49,52,England and Wales: 1930-1949
3811.64383561644,2020,2020-03-12,S,F,556500,SM3 8ES,E09000029,{A71375FD-E08B-7576-E053-6C04A8C0462F},1758660432612019101708514392919660,146.0,7.0,11,47,75,England and Wales: 1930-1949
5000.0,2023,2023-10-16,F,L,385000,SM6 7AN,E09000029,{0E082197-2B78-5C09-E063-4704A8C0A10E},834416929722017120209254431708423,77.0,4.0,12,81,83,INVALID!
5866.66666666667,2018,2018-05-08,S,F,440000,SM1 4NW,E09000029,{726BF13B-48C9-0A46-E053-6C04A8C01D0D},1600793729832018011612595973978305,75.0,4.0,11,57,87,England and Wales: before 1900
6818.18181818182,2016,2016-03-23,F,L,225000,KT4 8HB,E09000029,{31FB4C17-E1EA-57B9-E050-A8C063053436},188292647832018032712060308268805,33.0,2.0,12,76,83,England and Wales: 1991-1995
4836.20689655172,2015,2015-10-06,F,L,280500,SM2 5BB,E09000029,{23B6165E-CA29-FCF4-E050-A8C0620577FA},1259450713652015012017015596250839,58.0,3.0,11,71,75,England and Wales: 1991-1995
4937.41379310345,2020,2020-03-06,F,L,286370,SM2 5BB,E09000029,{A96E4ACC-7D96-9205-E053-6C04A8C0DA09},1259450713652015012017015596250839,58.0,3.0,11,71,75,England and Wales: 1991-1995
6641.79104477612,2017,2017-11-09,T,F,445000,SM3 9AY,E09000029,{5F54B81D-A1E4-2B45-E053-6B04A8C01FB0},1542407169442017051022123055139808,67.0,4.0,11,59,89,England and Wales: 1930-1949
7656.71641791045,2023,2023-08-31,T,F,513000,SM3 9AY,E09000029,{09266DDC-0B46-AF90-E063-4704A8C02087},1542407169442017051022123055139808,67.0,4.0,11,59,89,England and Wales: 1930-1949
4298.24561403509,2018,2018-07-16,T,F,490000,KT4 8XU,E09000029,{726BF13B-4938-0A46-E053-6C04A8C01D0D},1584296079262017102508532624298243,114.0,6.0,11,58,73,England and Wales: 1930-1949
4736.84210526316,2016,2016-05-04,D,F,810000,SM7 1RB,E09000029,{34428D7E-862E-B86C-E050-A8C06205059C},1320358065532015051208453405078300,171.0,5.0,11,42,60,England and Wales: 1950-1966
4385.67251461988,2015,2015-06-30,D,F,749950,SM7 1RB,E09000029,{1F5E3600-64ED-459F-8F89-0D4F27022A35},1320358065532015051208453405078300,171.0,5.0,11,42,60,England and Wales: 1950-1966
4777.86051129312,2019,2019-09-24,T,F,385000,SM1 4BY,E09000029,{965B6D91-D479-95E4-E053-6C04A8C07729},526291786212010081117535798900873,80.58,4.0,11,78,78,England and Wales: 1996-2002
5596.59090909091,2018,2018-10-12,S,F,985000,SM6 0QY,E09000029,{7E86B6FB-50FE-458C-E053-6B04A8C0C84C},1001212309222018042617003853268518,176.0,8.0,11,55,77,England and Wales: 1900-1929
5843.13725490196,2018,2018-07-27,F,L,298000,SM2 6LR,E09000029,{79A74E22-0F97-1289-E053-6B04A8C01627},118022674052018071113571599980548,51.0,3.0,11,67,77,England and Wales: 1991-1995
3521.12676056338,2015,2015-03-18,F,L,250000,SM6 7AN,E09000029,{288DCE29-A42A-E510-E050-A8C06205480E},834472829922012091215455341828732,71.0,,11,82,82,NO DATA!
10423.7288135593,2022,2022-08-19,T,F,615000,KT4 8DG,E09000029,{EA3278AA-6844-2676-E053-6B04A8C015F8},1103261783612016101211552596969721,59.0,4.0,12,52,83,England and Wales: 1930-1949
5939.84962406015,2021,2021-02-12,D,F,790000,SM6 8AZ,E09000029,{C18F412B-51AA-81A6-E053-6B04A8C0AD18},1810660802962020071521332261758880,133.0,8.0,11,63,80,England and Wales: 1950-1966
2010.51248357424,2015,2015-06-11,F,L,153000,KT4 8FJ,E09000029,{8DA9E95B-D387-4875-B686-461E38592522},549958747932011032912123921268502,76.1,,12,92,92,NO DATA!
4360.46511627907,2021,2021-03-01,F,L,375000,SM4 6AS,E09000029,{C18F412B-429F-81A6-E053-6B04A8C0AD18},1813895352262020072922110721588310,86.0,3.0,11,82,82,England and Wales: 2003-2006
3895.3488372093,2016,2016-02-19,F,L,335000,SM4 6AS,E09000029,{2FD36065-F827-4BF8-E050-A8C0620562B1},1813895352262020072922110721588310,86.0,3.0,11,82,82,England and Wales: 2003-2006
5526.31578947368,2019,2019-01-21,T,F,315000,SM5 1HL,E09000029,{80E1AA98-8F1C-7BF8-E053-6C04A8C00BF2},1599259529062018010913444125518618,57.0,3.0,11,60,86,England and Wales: 1930-1949
5090.90909090909,2016,2016-07-06,F,L,280000,SM6 9DX,E09000029,{47844C80-403E-8986-E050-A8C063056488},1696608621152019020914065297010369,55.0,3.0,11,78,78,England and Wales: 2007 onwards
5125.78616352201,2024,2024-06-24,S,F,815000,SM3 8ES,E09000029,{2131FCF6-5F9D-86E8-E063-4804A8C0372B},803044349242012061820395796929388,159.0,7.0,11,71,79,England and Wales: 1950-1966
4420.85365853659,2016,2016-06-15,F,L,181255,SM6 9HD,E09000029,{369DFB16-250B-3A19-E050-A8C0620518C6},1778fc6ce04ba91e066d92b47cd2c30f9626ae90fcdd2b83b8e3117c2e93f2af,41.0,2.0,11,66,66,England and Wales: 1967-1975
