priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
7889.90825688073,2022,2022-09-28,F,L,860000,SW19 7AW,E09000024,{FAC30767-8ED8-5E20-E053-4704A8C004EE},156804501212018102617500497289756,109.0,5.0,12,74,78,England and Wales: 1900-1929
5562.5,2017,2017-07-21,T,F,445000,SM4 4QG,E09000024,{582D0637-7144-8F22-E053-6C04A8C01BAC},1535095119402017041014545959139808,80.0,6.0,11,58,78,England and Wales: 1930-1949
6160.71428571429,2021,2021-08-05,F,L,345000,CR4 2BY,E09000024,{CB0035E6-2A91-58AE-E053-6B04A8C091AF},1441337959342016050922065340460518,56.0,2.0,11,64,75,England and Wales: 1900-1929
6875.0,2017,2017-02-27,F,L,385000,CR4 2BY,E09000024,{4E95D757-C753-EDA1-E050-A8C0630539E2},1441337959342016050922065340460518,56.0,2.0,11,64,75,England and Wales: 1900-1929
6875.0,2023,2023-09-05,F,L,385000,CR4 2BY,E09000024,{1061746E-62FC-3C34-E063-4804A8C0F9E7},1441337959342016050922065340460518,56.0,2.0,11,64,75,England and Wales: 1900-1929
9746.83544303797,2017,2017-07-21,F,L,770000,SW19 4QR,E09000024,{64342BFE-C2BB-422C-E053-6C04A8C0FB8A},1514131569702017012616140446932578,79.0,3.0,11,52,59,England and Wales: 1900-1929
8937.00787401575,2021,2021-06-21,S,F,1135000,SW19 8LS,E09000024,{D22473F5-E9E3-7B40-E053-6C04A8C0A630},1547830305332017052810313423978608,127.0,6.0,11,52,85,England and Wales: 1900-1929
6966.10169491525,2022,2022-09-02,F,L,411000,CR4 2BY,E09000024,{12A8BAB6-9332-2125-E063-4804A8C08CC1},7036603fd03109d2819fd1ba432660cd07a279c94b615a69872f13ef7114abcb,59.0,,11,83,83,2022
4724.35897435897,2019,2019-03-28,T,F,368500,SM4 6QN,E09000024,{87E1551E-8432-6405-E053-6C04A8C0B2EE},1685107629832018121116193443978994,78.0,4.0,11,69,83,England and Wales: 1930-1949
6230.76923076923,2024,2024-10-14,T,F,486000,SM4 6QN,E09000024,{25E9DA81-5144-555E-E063-4704A8C066F2},1685107629832018121116193443978994,78.0,4.0,11,69,83,England and Wales: 1930-1949
13020.8333333333,2016,2016-07-15,F,F,3750000,SW19 4SL,E09000024,{3914047A-3AD6-3206-E050-A8C063057647},1276162724152015020312461298050139,288.0,10.0,11,30,73,England and Wales: 1900-1929
6020.40816326531,2023,2023-03-17,F,L,295000,SM4 6ET,E09000024,{FAC30767-7105-5E20-E053-4704A8C004EE},9a4ca99a4ce4f5ee5ec89a665747da17694a7bea1d59bfdf20e01d64a973d4d5,49.0,2.0,11,58,73,England and Wales: 1950-1966
8907.5221238938,2021,2021-04-13,T,F,1006550,SW19 8BW,E09000024,{C18F412B-42AA-81A6-E053-6B04A8C0AD18},100944289902018050222161448680698,113.0,6.0,11,57,74,England and Wales: 1930-1949
4226.80412371134,2016,2016-06-14,T,F,410000,SW19 2SZ,E09000024,{3914047A-19D9-3206-E050-A8C063057647},1257634579532015011517185992978208,97.0,6.0,11,52,77,England and Wales: 1930-1949
4469.69696969697,2023,2023-06-13,T,F,590000,CR4 1HJ,E09000024,{01EB45F0-1967-40F3-E063-4704A8C05FDE},d7affc0b1ede545d134dd3fdfbe666b0a4e7996a3086f81999d61bdfa27160cd,132.0,6.0,11,72,84,England and Wales: 1900-1929
4230.76923076923,2021,2021-06-14,T,F,660000,SM4 5QS,E09000024,{D22473F5-DFCA-7B40-E053-6C04A8C0A630},658770252015020514455190050647,156.0,7.0,11,54,72,England and Wales: 1930-1949
3429.48717948718,2015,2015-06-30,T,F,535000,SM4 5QS,E09000024,{0D353A47-E899-4AC1-BB59-8679A98A7635},658770252015020514455190050647,156.0,7.0,11,54,72,England and Wales: 1930-1949
7527.02702702703,2023,2023-10-20,F,L,557000,SW20 8DL,E09000024,{1EAE3DF6-F14C-9EB1-E063-4704A8C09D02},2230f24ff1dfaba3198618e8be5cbb84fd0c87253ae22dab2d348aba1ae447a6,74.0,,11,95,95,2022
5518.51851851852,2022,2022-03-16,T,F,745000,SM4 4BW,E09000024,{EED73E76-2898-6AF3-E053-6C04A8C08ABA},207777589922017041411071435998823,135.0,5.0,12,71,84,England and Wales: 1930-1949
9217.94871794872,2022,2022-06-24,F,L,359500,SW19 2RQ,E09000024,{E53EDD2E-2F52-83EC-E053-6B04A8C03A59},0e8c3a97c5e0fa3f83686d9cda79e008169e775d9573aa79bee85b754e6883d3,39.0,3.0,11,70,78,England and Wales: 1930-1949
5867.34693877551,2015,2015-04-30,D,F,1725000,SW19 4EW,E09000024,{F47C69A7-71F5-4D6E-8D7B-1DAA1148474A},819361659002016030313044009060378,294.0,,12,86,86,NO DATA!
11693.8775510204,2016,2016-04-15,D,F,3438000,SW19 4EW,E09000024,{34428D7E-7F38-B86C-E050-A8C06205059C},819361659002016030313044009060378,294.0,,12,86,86,NO DATA!
4436.61971830986,2024,2024-07-05,S,F,630000,SM4 4QG,E09000024,{1EAE3DF6-FEE7-9EB1-E063-4704A8C09D02},d18037b2c05dc01510a6845982d3eb8e2d8ec129a5dacea0bc612eb37a9eac5c,142.0,8.0,11,67,83,England and Wales: 1930-1949
8785.71428571429,2020,2020-12-21,T,F,1230000,SW19 8AX,E09000024,{BEF7EBBF-3CD1-7A76-E053-6B04A8C092F7},369493682202020030310205665702188,140.0,6.0,12,70,81,England and Wales: 1900-1929
6065.21739130435,2016,2016-03-15,T,F,697500,SW20 8BJ,E09000024,{2FD36066-089F-4BF8-E050-A8C0620562B1},411675772242020082809251678002308,115.0,5.0,12,73,84,England and Wales: 1900-1929
6956.52173913043,2021,2021-03-12,T,F,800000,SW20 8BJ,E09000024,{BEF7EBBF-508A-7A76-E053-6B04A8C092F7},411675772242020082809251678002308,115.0,5.0,12,73,84,England and Wales: 1900-1929
9548.02259887006,2019,2019-05-24,S,F,1690000,SW19 7AL,E09000024,{8CAC1318-A05E-0253-E053-6B04A8C08E51},1605572722132019031410101646978007,177.0,6.0,12,74,84,England and Wales: 1930-1949
7431.50684931507,2022,2022-03-18,F,L,542500,SW20 8SA,E09000024,{01EB45F0-2574-40F3-E063-4704A8C05FDE},d0acf2e55e355d3db0b437a8be50f8315772bcdb0cfd4240c1a1844244e93f4e,73.0,,11,83,83,2021
5657.8947368421,2015,2015-06-30,T,F,430000,KT3 6JY,E09000024,{4AE84DF1-3BFC-408B-9270-0BE9FE9A1CC7},1151250909842014060418453925440678,76.0,4.0,12,61,86,England and Wales: 1900-1929
5252.52525252525,2017,2017-11-27,T,F,520000,SM4 4HZ,E09000024,{61D8894E-5660-3DE6-E053-6C04A8C01207},1560833923332017071910151684978803,99.0,4.0,11,60,85,England and Wales: 1930-1949
8273.38129496403,2021,2021-08-27,F,L,1150000,SW20 0QE,E09000024,{CD5A9DCC-486F-310A-E053-6C04A8C00A1F},1523016529302017031011391959039308,139.0,,11,86,86,NO DATA!
9892.08633093525,2019,2019-04-15,F,L,1375000,SW20 0QE,E09000024,{8F1B26BE-2192-53DB-E053-6C04A8C03649},1523016529302017031011391959039308,139.0,,11,86,86,NO DATA!
6363.63636363636,2020,2020-10-07,T,F,420000,SM4 5LR,E09000024,{BEF7EBBF-41BD-7A76-E053-6B04A8C092F7},1750800669302019091210350465619728,66.0,4.0,11,68,86,England and Wales: 1950-1966
6629.28787878788,2018,2018-09-18,T,F,437533,SM4 5LR,E09000024,{79A74E22-0E34-1289-E053-6B04A8C01627},1750800669302019091210350465619728,66.0,4.0,11,68,86,England and Wales: 1950-1966
8680.55555555555,2023,2023-06-27,F,L,625000,SW20 8DL,E09000024,{1061746E-6489-3C34-E063-4804A8C0F9E7},9bb0dcf97675c89ce8fd010b7701ef264dda2cbd286d0372778f5d18d62c659c,72.0,,11,96,96,2022
5222.5037037037,2020,2020-03-16,T,F,705038,SW19 2EU,E09000024,{A96E4ACC-744A-9205-E053-6C04A8C0DA09},1661678319402018090812414566080088,135.0,6.0,11,59,80,England and Wales: 1930-1949
7790.6976744186,2017,2017-09-28,F,L,335000,SW20 9NL,E09000024,{5CF9903C-6920-7F13-E053-6C04A8C074B1},33385b1b94a86dc72589bddba5d7776ecfa3d8b3e821dc541443739773a61586,43.0,3.0,12,76,76,England and Wales: 1996-2002
5500.0,2019,2019-06-04,F,L,220000,CR4 2EL,E09000024,{AC07BBD0-6582-0445-E053-6C04A8C01E31},afe4e936b23ed9f89d9e9effab1d6fd4699a242b5886d0acc6be0e2dd9352481,40.0,2.0,12,77,78,England and Wales: 2007-2011
8759.03614457831,2021,2021-01-19,S,F,727000,SW19 3AU,E09000024,{BEF7EBBF-3C56-7A76-E053-6B04A8C092F7},900483027732013031921232820978200,83.0,5.0,11,47,82,England and Wales: 1900-1929
9706.59607324068,2022,2022-01-19,T,F,880000,SW19 3AU,E09000024,{DE2D0CE0-1816-51EE-E053-6C04A8C00671},118031197612009051908354509910443,90.66,5.0,11,66,78,England and Wales: 1950-1966
4586.02150537634,2022,2022-09-26,S,L,426500,SW20 0QB,E09000024,{EED73E76-1395-6AF3-E053-6C04A8C08ABA},ddb989b4b7601b4af17538ff9470566187459e44c60ff3d4314de0571e5b29aa,93.0,4.0,11,47,75,England and Wales: 1950-1966
6306.30630630631,2023,2023-02-27,T,F,700000,SW19 2LQ,E09000024,{1775CCF7-89F4-38BA-E063-4704A8C05A7C},eb0dadb23d9f1f4d9461630c2f27a1bb0d85c088ef088f41fb9687c59f9c4d26,111.0,,11,84,94,2020
3518.51851851852,2015,2015-12-11,T,F,380000,CR4 1DU,E09000024,{288DCE29-B4DD-E510-E050-A8C06205480E},1104084377312015072714235796250228,108.0,4.0,11,65,87,England and Wales: 1900-1929
5085.36585365854,2018,2018-04-13,T,F,417000,CR4 1HY,E09000024,{75050A85-B1CF-9A88-E053-6B04A8C02390},1576138317252017091919342390930951,82.0,5.0,11,69,87,England and Wales: 1930-1949
5791.86046511628,2019,2019-03-11,F,L,498100,SW19 3TQ,E09000024,{85866A65-2D6B-143F-E053-6B04A8C06A15},1625257459262018042200374837608688,86.0,3.0,11,61,62,England and Wales: before 1900
5930.23255813954,2023,2023-08-15,F,L,510000,SW19 3TQ,E09000024,{045A1898-F7D6-9A24-E063-4804A8C048EA},1625257459262018042200374837608688,86.0,3.0,11,61,62,England and Wales: before 1900
9669.42148760331,2019,2019-03-29,D,F,5850000,SW19 7PR,E09000024,{87E1551E-86AE-6405-E053-6C04A8C0B2EE},d36d7107375de3698c0b487c6fb0bb548f327680b97c5e84b29afdd107afc950,605.0,12.0,12,78,80,England and Wales: 2007-2011
12157.0247933884,2022,2022-05-27,D,F,7355000,SW19 7PR,E09000024,{E2D14905-F96F-4C2D-E053-6B04A8C0422B},d36d7107375de3698c0b487c6fb0bb548f327680b97c5e84b29afdd107afc950,605.0,12.0,12,78,80,England and Wales: 2007-2011
11088.7096774194,2023,2023-01-12,F,L,550000,SW19 1BD,E09000024,{1061746E-6462-3C34-E063-4804A8C0F9E7},154736481832008100915110795268201,49.6,3.0,11,19,57,England and Wales: 1900-1929
8300.94339622642,2020,2020-08-14,F,L,439950,SW19 2AN,E09000024,{B82222ED-3A30-6691-E053-6B04A8C02FB2},1473802289042016082410540545662448,53.0,3.0,11,64,76,England and Wales: 1900-1929
7971.69811320755,2017,2017-05-26,F,L,422500,SW19 2AN,E09000024,{5376B386-047C-34C1-E053-6B04A8C09FF6},1473802289042016082410540545662448,53.0,3.0,11,64,76,England and Wales: 1900-1929
11055.2763819095,2017,2017-10-31,D,F,2200000,SW19 4AP,E09000024,{5F54B81D-9548-2B45-E053-6B04A8C01FB0},1542184065332017050917003022078607,199.0,8.0,11,39,78,England and Wales: 1900-1929
8013.10043668122,2015,2015-08-21,S,F,1835000,SW19 3QU,E09000024,{6E6A4DED-B23C-4D20-8269-52E3F7FC73DA},1286107362252015030708543795250939,229.0,7.0,11,54,72,England and Wales: 1930-1949
6321.83908045977,2016,2016-03-04,S,F,550000,SW20 9NS,E09000024,{2FD36065-F7C2-4BF8-E050-A8C0620562B1},1219610856112014101323011398949421,87.0,6.0,11,47,78,England and Wales: 1950-1966
9920.91836734694,2020,2020-11-26,T,F,972250,SW19 8AX,E09000024,{BA558B32-FE4B-76EF-E053-6B04A8C0B4B7},1818077432912020081419040225900770,98.0,5.0,11,57,88,England and Wales: 1900-1929
7479.33884297521,2016,2016-03-31,T,F,905000,SW19 3AL,E09000024,{31FB4C17-E327-57B9-E050-A8C063053436},1173729492612014071420214396940429,121.0,6.0,11,58,87,England and Wales: 1996-2002
7047.61904761905,2016,2016-12-09,S,F,1480000,SW19 7EZ,E09000024,{47844C80-340A-8986-E050-A8C063056488},1253340949532015010512343156078104,210.0,8.0,11,62,73,England and Wales: 1930-1949
7345.13274336283,2022,2022-07-29,T,F,830000,SW19 2LQ,E09000024,{1775CCF7-8931-38BA-E063-4704A8C05A7C},4b880505cb509a8b45cc0567550c462b091bcfd42b06cb3ab4e5f0610776779b,113.0,,11,83,92,2020
6000.0,2016,2016-03-24,T,F,600000,SW19 2DQ,E09000024,{31FB4C17-DC6C-57B9-E050-A8C063053436},738634170752015100117161096059994,100.0,5.0,11,50,81,England and Wales: 1930-1949
5263.15789473684,2021,2021-12-09,F,L,200000,CR4 1XN,E09000024,{DBA933F9-EB94-669D-E053-6B04A8C0AD56},632713825932011052323393667068502,38.0,2.0,11,69,74,England and Wales: 1967-1975
6646.9298245614,2022,2022-02-22,F,L,757750,SW19 7BG,E09000024,{EA3278AA-6C6A-2676-E053-6B04A8C015F8},71833319002018081620543244589858,114.0,4.0,11,59,74,England and Wales: 1930-1949
7697.36842105263,2022,2022-12-02,T,L,585000,SW20 0QB,E09000024,{F16F63C6-0C90-0491-E053-6C04A8C032ED},1315823775812015042916190796250233,76.0,4.0,11,63,76,England and Wales: 1900-1929
7368.42105263158,2016,2016-03-04,T,L,560000,SW20 0QB,E09000024,{31FB4C17-E42F-57B9-E050-A8C063053436},1315823775812015042916190796250233,76.0,4.0,11,63,76,England and Wales: 1900-1929
6707.31707317073,2021,2021-04-13,T,F,550000,KT3 6JY,E09000024,{C8A3A576-AAF9-0425-E053-6C04A8C0947B},1344180115552015082017064196250136,82.0,6.0,11,44,78,England and Wales: 1900-1929
5792.68292682927,2018,2018-05-25,T,F,475000,KT3 6JY,E09000024,{7011B109-E530-8ED6-E053-6B04A8C075C1},1344180115552015082017064196250136,82.0,6.0,11,44,78,England and Wales: 1900-1929
6219.51219512195,2015,2015-10-27,T,F,510000,KT3 6JY,E09000024,{25EA59FA-39DA-4D50-E050-A8C0630562D0},1344180115552015082017064196250136,82.0,6.0,11,44,78,England and Wales: 1900-1929
5555.55555555556,2015,2015-08-13,F,L,250000,CR4 3RJ,E09000024,{B002B856-40A4-4DBD-84E4-8B0D5FE6020D},561944099452010110506285793009785,45.0,2.0,11,75,80,England and Wales: 1983-1990
5862.60606060606,2023,2023-08-04,S,F,580398,SW20 9NS,E09000024,{045A1898-F696-9A24-E063-4804A8C048EA},ba52c2b14673bd13b5c62880664a98d0191d2e7905ac8c969270ea77327e71a7,99.0,5.0,11,67,81,England and Wales: 1930-1949
8700.7874015748,2016,2016-10-07,T,F,1105000,SW19 8BB,E09000024,{404A5AF4-00D1-CD2B-E050-A8C063055C7B},1448436209002016060715342347562638,127.0,6.0,11,67,82,England and Wales: 1900-1929
7102.72222222222,2020,2020-06-05,F,L,383547,SW19 4TR,E09000024,{AC07BBD0-6512-0445-E053-6C04A8C01E31},418383469762012123011523071608982,54.0,2.0,12,65,72,England and Wales: 1950-1966
7812.5,2021,2021-11-19,F,L,500000,SW20 8SA,E09000024,{01EB45F0-2518-40F3-E063-4704A8C05FDE},f99410d3f51d4f6c1c7f1aac818ff85f970ef447669d70a9dcc102b2946482ab,64.0,,11,81,81,2021
7101.06382978723,2020,2020-07-10,T,L,667500,SW19 1ES,E09000024,{AE4D86D4-5A6E-4619-E053-6C04A8C03CD0},427497369032020011517532202968005,94.0,5.0,12,72,77,England and Wales: 1900-1929
6936.17021276596,2016,2016-09-27,T,L,652000,SW19 1ES,E09000024,{453D27A3-7787-EF91-E050-A8C0630574D7},427497369032020011517532202968005,94.0,5.0,12,72,77,England and Wales: 1900-1929
7446.8085106383,2021,2021-10-22,T,L,700000,SW19 1ES,E09000024,{D22473F5-F152-7B40-E053-6C04A8C0A630},427497369032020011517532202968005,94.0,5.0,12,72,77,England and Wales: 1900-1929
7739.72602739726,2021,2021-06-29,S,F,565000,SM4 4JD,E09000024,{D22473F6-07D2-7B40-E053-6C04A8C0A630},463125175852019013021121293710974,73.0,4.0,12,62,89,England and Wales: 1930-1949
9835.71428571429,2020,2020-08-19,T,F,688500,SW19 8JD,E09000024,{B0A9D11B-C919-4C1F-E053-6C04A8C0D716},1373270089022015101209112559418485,70.0,4.0,11,59,80,England and Wales: 1900-1929
7179.48717948718,2024,2024-02-09,F,L,560000,SW19 7AD,E09000024,{152AB734-2041-E651-E063-4704A8C061D9},adbc7f0453e49aadce513067a55b2aded23573b4850322c015fb9072378dc48c,78.0,,11,104,104,2018
4589.04109589041,2023,2023-06-30,F,L,335000,SW20 9NH,E09000024,{045A1899-15C5-9A24-E063-4804A8C048EA},873560949732013011823352937978906,73.0,3.0,11,67,76,England and Wales: 1976-1982
8607.59493670886,2022,2022-10-17,F,L,680000,SW20 8QA,E09000024,{EED73E76-16CE-6AF3-E053-6C04A8C08ABA},1569665090212017082315425396230656,79.0,,11,85,85,NO DATA!
7784.81012658228,2018,2018-03-13,F,L,615000,SW20 8QA,E09000024,{6DA0844A-524C-30F2-E053-6B04A8C05F3B},1569665090212017082315425396230656,79.0,,11,85,85,NO DATA!
5597.01492537313,2019,2019-08-16,T,F,375000,SM4 6HW,E09000024,{919FEC05-AD46-9A90-E053-6C04A8C0A300},1038056909042013112018245310672808,67.0,4.0,11,65,89,England and Wales: 1930-1949
14689.7810218978,2017,2017-10-05,D,F,4025000,SW19 5BD,E09000024,{5CF9903C-7CF6-7F13-E053-6C04A8C074B1},1143892581652014052113204395240528,274.0,8.0,11,54,68,England and Wales: 1930-1949
8500.0,2018,2018-12-13,F,L,535500,SW19 3TQ,E09000024,{80E1AA98-B71A-7BF8-E053-6C04A8C00BF2},1115860759942018090222145624187898,63.0,3.0,12,60,75,England and Wales: 1930-1949
12259.6153846154,2017,2017-03-30,F,L,1275000,SW20 0QE,E09000024,{5A9D8B55-A04E-68EB-E053-6B04A8C0D293},1523063399222017022716004950538893,104.0,,11,86,86,NO DATA!
6781.6091954023,2023,2023-05-05,S,F,590000,SM4 5QS,E09000024,{FFA361DB-1B70-8A03-E053-4804A8C01F61},686769460932011100612543776068394,87.0,5.0,11,54,61,England and Wales: 1930-1949
7121.59863945578,2022,2022-07-29,F,L,335000,SW20 9NL,E09000024,{F16F63C6-0CC9-0491-E053-6C04A8C032ED},685302769902011100309495295097308,47.04,,11,83,83,NO DATA!
3024.47552447552,2017,2017-02-24,S,F,432500,SW16 5JQ,E09000024,{4C4EDFFF-C6CE-1854-E050-A8C063054F34},80396073632016071218565384968400,143.0,6.0,11,50,68,England and Wales: 1900-1929
8000.0,2017,2017-04-26,F,L,280000,CR4 3RJ,E09000024,{50F18103-76CB-9FD5-E050-A8C063054923},1439398878912016050208525993760640,35.0,2.0,11,71,74,England and Wales: 1983-1990
7142.85714285714,2024,2024-02-02,F,L,250000,CR4 3RJ,E09000024,{12A8BAB6-9232-2125-E063-4804A8C08CC1},1439398878912016050208525993760640,35.0,2.0,11,71,74,England and Wales: 1983-1990
4054.05405405405,2017,2017-03-24,T,F,450000,CR4 2LF,E09000024,{50F18103-7453-9FD5-E050-A8C063054923},1213209639642014100317394223840578,111.0,5.0,11,62,85,England and Wales: 1900-1929
5277.77777777778,2018,2018-01-25,F,L,285000,SW19 2DQ,E09000024,{666758D7-3B38-3363-E053-6B04A8C0D74E},1616379935512018031922184299980450,54.0,3.0,12,11,60,England and Wales: 1900-1929
9122.80701754386,2020,2020-09-04,F,L,520000,SW19 1ES,E09000024,{B32EBB13-D9B7-3C99-E053-6C04A8C09CA1},420541542602020012901465472102448,57.0,3.0,12,66,76,England and Wales: 1900-1929
8070.17543859649,2018,2018-07-03,F,L,460000,SW19 1ES,E09000024,{726BF13B-36E5-0A46-E053-6C04A8C01D0D},420541542602020012901465472102448,57.0,3.0,12,66,76,England and Wales: 1900-1929
4574.46808510638,2021,2021-05-14,T,L,215000,SW19 2AL,E09000024,{CFC9085D-18CC-9A70-E053-6B04A8C09D6A},993334569262013082100445312408067,47.0,3.0,11,60,76,England and Wales: 1900-1929
10659.3406593407,2021,2021-09-10,T,F,970000,SW19 8BW,E09000024,{D93B27B1-41E8-3100-E053-6C04A8C08887},c65cc9b69309af484d1818f22a8260a63a9244ce75a43534b50d362855b49177,91.0,4.0,11,60,88,England and Wales: 1900-1929
4030.30303030303,2015,2015-10-07,F,L,266000,CR4 1DN,E09000024,{23B6165E-F583-FCF4-E050-A8C0620577FA},1151110198552015043014324499750829,66.0,3.0,12,71,75,England and Wales: 1950-1966
5229.35779816514,2017,2017-12-01,S,F,570000,SM4 5SG,E09000024,{61D8894E-52AD-3DE6-E053-6C04A8C01207},1568165759702017081718172353339738,109.0,5.0,11,49,81,England and Wales: 1930-1949
10909.7633136095,2022,2022-06-22,S,F,2950000,SW19 4EW,E09000024,{EA3278AA-6BCA-2676-E053-6B04A8C015F8},541387999602010091709500073909138,270.4,,11,85,87,NO DATA!
10317.4603174603,2017,2017-01-23,T,F,650000,SW19 1HS,E09000024,{47844C80-50EC-8986-E050-A8C063056488},1497462499632016111617335473078992,63.0,5.0,11,56,87,England and Wales: 1900-1929
7627.1186440678,2017,2017-10-06,D,F,2250000,SW20 0NU,E09000024,{5CF9903C-66C7-7F13-E053-6C04A8C074B1},1578635921332017092918030863978604,295.0,9.0,11,70,81,England and Wales: 1976-1982
8237.8223495702,2022,2022-12-21,F,L,575000,SW19 1BD,E09000024,{1061746E-6449-3C34-E063-4804A8C0F9E7},155753680502008100915132152182658,69.8,3.0,11,2,2,England and Wales: 1900-1929
7471.26436781609,2016,2016-05-19,F,L,650000,SW19 3SL,E09000024,{34428D7E-7149-B86C-E050-A8C06205059C},fb01d3dd8e566f22551e16592c695443711bd10598af17d00b385189aa6c53f4,87.0,4.0,11,59,81,England and Wales: 1900-1929
7816.09195402299,2022,2022-04-11,F,L,680000,SW19 3SL,E09000024,{E53EDD2E-2E19-83EC-E053-6B04A8C03A59},fb01d3dd8e566f22551e16592c695443711bd10598af17d00b385189aa6c53f4,87.0,4.0,11,59,81,England and Wales: 1900-1929
9556.96202531646,2022,2022-08-04,T,F,755000,SW20 8BJ,E09000024,{EED73E76-2707-6AF3-E053-6C04A8C08ABA},1351674556512015081011065591050630,79.0,4.0,11,65,84,England and Wales: 1900-1929
8860.12658227848,2016,2016-03-01,T,F,699950,SW20 8BJ,E09000024,{2FD36066-0772-4BF8-E050-A8C0620562B1},1351674556512015081011065591050630,79.0,4.0,11,65,84,England and Wales: 1900-1929
5659.72222222222,2016,2016-03-10,T,F,815000,SW19 3EL,E09000024,{31FB4C17-F6DF-57B9-E050-A8C063053436},1277690286112015020615231999050033,144.0,6.0,11,65,80,England and Wales: 1900-1929
7152.77777777778,2024,2024-08-23,T,F,1030000,SW19 3EL,E09000024,{237B17FE-7645-22AC-E063-4804A8C0EA3A},1277690286112015020615231999050033,144.0,6.0,11,65,80,England and Wales: 1900-1929
8235.29411764706,2021,2021-09-30,F,L,420000,SW20 8SA,E09000024,{01EB45F0-25B0-40F3-E063-4704A8C05FDE},a4b808452ed58aee04364bc67563a0037e89df209c8f4da37e5122dd2f1390bd,51.0,,11,83,83,2021
5441.17647058824,2017,2017-07-28,T,F,370000,SM4 6QN,E09000024,{582D0637-981C-8F22-E053-6C04A8C01BAC},1310945799222017012314390935278153,68.0,4.0,12,70,86,England and Wales: 1967-1975
6778.7610619469,2018,2018-05-04,T,F,766000,SW19 3SL,E09000024,{6DA0844A-5E9D-30F2-E053-6B04A8C05F3B},1550405239062017060715593152268893,113.0,5.0,11,55,79,England and Wales: 1900-1929
3575.58139534884,2015,2015-01-07,T,F,307500,CR4 3DP,E09000024,{A79FA296-0CA4-445F-9203-CB0BE639A14A},1194785238432014082307481376278805,86.0,4.0,11,63,83,England and Wales: before 1900
3620.68965517241,2015,2015-01-29,T,F,315000,SM4 4QQ,E09000024,{8FD8A3AD-C084-4EDA-A173-9CDA8BF89E38},1227842649442014102818044820942588,87.0,5.0,11,62,81,England and Wales: 1930-1949
4159.29203539823,2019,2019-06-26,T,F,470000,SW17 9QY,E09000024,{8F1B26BE-205C-53DB-E053-6C04A8C03649},1642266149852019111515542797919251,113.0,6.0,12,62,82,England and Wales: 1900-1929
7345.13274336283,2024,2024-10-21,T,F,830000,SW17 9QY,E09000024,{25E9DA81-551C-555E-E063-4704A8C066F2},1642266149852019111515542797919251,113.0,6.0,12,62,82,England and Wales: 1900-1929
6548.67256637168,2020,2020-03-26,T,F,740000,SW17 9QY,E09000024,{A96E4ACC-7EDF-9205-E053-6C04A8C0DA09},1642266149852019111515542797919251,113.0,6.0,12,62,82,England and Wales: 1900-1929
10925.2765039115,2022,2022-05-06,S,F,1215000,SW19 3QU,E09000024,{E2D14905-F5C7-4C2D-E053-6B04A8C0422B},345167210342009081412390265619178,111.21,6.0,11,52,54,England and Wales: 1930-1949
8282.60869565217,2017,2017-02-17,F,L,381000,SW19 1QL,E09000024,{49B7852A-6D72-7921-E050-A8C063056E8D},1463942719042016071914431243669618,46.0,3.0,11,61,75,England and Wales: 1900-1929
8061.22448979592,2018,2018-12-06,F,L,395000,SW19 3RL,E09000024,{7E86B6FB-40DF-458C-E053-6B04A8C0C84C},104778233252015092900054897250042,49.0,2.0,11,71,77,England and Wales: 1996-2002
7244.89795918367,2016,2016-07-27,F,L,355000,SW19 3RL,E09000024,{3B7E0B90-5685-EA99-E050-A8C062057E77},104778233252015092900054897250042,49.0,2.0,11,71,77,England and Wales: 1996-2002
12846.8899521531,2022,2022-06-20,S,F,2685000,SW19 4AA,E09000024,{E53EDD2E-40F5-83EC-E053-6B04A8C03A59},792b766ddac8a15fdcb3ba830d831b2782be6a1c72887f00b403e5cfbe9a9de6,209.0,9.0,11,41,76,England and Wales: before 1900
8732.39436619718,2022,2022-08-15,F,L,620000,SW19 8QZ,E09000024,{FD226036-2F2B-4CB7-E053-4804A8C00430},1628606689742018050309141258782458,71.0,4.0,11,69,80,England and Wales: 1930-1949
7746.47887323944,2019,2019-09-20,F,L,550000,SW19 8QZ,E09000024,{AE4D86D4-5AC4-4619-E053-6C04A8C03CD0},1628606689742018050309141258782458,71.0,4.0,11,69,80,England and Wales: 1930-1949
8959.68143354903,2023,2023-01-19,T,F,900000,SW19 3EL,E09000024,{F5E8B081-D298-3A13-E053-6C04A8C060B7},629634419962011051614154216168149,100.45,5.0,11,42,55,England and Wales: 1930-1949
4231.40495867769,2021,2021-06-28,T,F,512000,CR4 3LL,E09000024,{D4D42646-3E3E-27F6-E053-6C04A8C0A572},f953d2a82fac7a028572c9c3c1767daa8d475dee15b606f09d115c7a7fe77c49,121.0,6.0,11,71,80,England and Wales: 1900-1929
4122.80701754386,2015,2015-06-25,T,F,470000,SM4 4BW,E09000024,{D4D187A0-C827-4ECA-A5D7-0757B35E83D3},1209288829412014092214103290240920,114.0,6.0,11,31,72,England and Wales: 1930-1949
8825.19062411748,2017,2017-12-08,F,L,625000,SW19 8QZ,E09000024,{61D8894E-455C-3DE6-E053-6C04A8C01207},604006859962011031413171724148139,70.82,4.0,11,61,64,England and Wales: 1900-1929
