priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
3763.51351351351,2015,2015-10-02,T,F,278500,CR0 3LD,E09000008,{23B6165E-DE92-FCF4-E050-A8C0620577FA},cd7a0446eedfe8b68218db8734597801612c6a9e3c6e045795917fb004b4caa3,74.0,4.0,11,67,88,England and Wales: before 1900
4739.13043478261,2020,2020-11-06,F,L,545000,CR8 3BB,E09000008,{CFC9085C-FF04-9A70-E053-6B04A8C09D6A},1797012384032020042210193282278009,115.0,,11,87,87,NO DATA!
4019.60784313725,2024,2024-06-06,T,F,410000,CR7 8HP,E09000008,{25E9DA81-6867-555E-E063-4704A8C066F2},17d6c0249a4cc2f7640d76f336d77c461c50567f8085bcd016085294923a3621,102.0,4.0,11,33,81,England and Wales: 1930-1949
5641.02564102564,2023,2023-08-18,T,F,440000,SE25 6TQ,E09000008,{0E082197-29EB-5C09-E063-4704A8C0A10E},1ebda1d9821acd49944227040258aebba6853d6be0bebbe02d6545e864e97672,78.0,4.0,11,12,85,England and Wales: 1900-1929
6041.66666666667,2021,2021-04-12,F,L,290000,CR0 6TP,E09000008,{E53EDD2E-30BA-83EC-E053-6B04A8C03A59},1809868943032020071314283737978406,48.0,,11,46,46,NO DATA!
4047.61904761905,2021,2021-01-14,S,F,510000,SW16 3BA,E09000008,{C18F412B-51DC-81A6-E053-6B04A8C0AD18},1191531189542014081821571129649558,126.0,6.0,11,56,82,England and Wales: 1900-1929
4956.52173913043,2021,2021-01-15,T,F,342000,CR5 1SP,E09000008,{C18F412B-578E-81A6-E053-6B04A8C0AD18},1806031072262020062616590640068600,69.0,4.0,11,65,83,England and Wales: 1930-1949
4707.51659206668,2016,2016-09-12,F,L,305000,CR0 2NL,E09000008,{404A5AF3-EFF7-CD2B-E050-A8C063055C7B},171974950202008103015362954387208,64.79,,11,80,82,England and Wales: 2007 onwards
4204.54545454545,2018,2018-10-19,T,F,647500,SW16 4JZ,E09000008,{7C2D0700-AAE9-4963-E053-6B04A8C07B97},1285331049042016020413563837360628,154.0,6.0,11,60,82,England and Wales: 1900-1929
6038.96103896104,2016,2016-09-29,S,F,465000,CR5 2DW,E09000008,{404A5AF4-0295-CD2B-E050-A8C063055C7B},48340879742016021819584444369588,77.0,5.0,11,63,85,England and Wales: 1950-1966
4235.63218390805,2016,2016-06-02,T,F,368500,CR7 7BS,E09000008,{369DFB16-22DD-3A19-E050-A8C0620518C6},1413457349062016030119062702098156,87.0,5.0,11,57,80,England and Wales: 1930-1949
5287.35632183908,2022,2022-10-14,T,F,460000,CR7 7BS,E09000008,{EED73E76-12FE-6AF3-E053-6C04A8C08ABA},1413457349062016030119062702098156,87.0,5.0,11,57,80,England and Wales: 1930-1949
1676.82926829268,2017,2017-05-05,T,F,275000,SE25 4SL,E09000008,{50F18103-85B4-9FD5-E050-A8C063054923},543580719962016061515542760448616,164.0,8.0,12,59,75,England and Wales: 1900-1929
4176.82926829268,2023,2023-09-01,T,F,685000,SE25 4SL,E09000008,{06C9F487-C1EF-9388-E063-4804A8C0BD98},543580719962016061515542760448616,164.0,8.0,12,59,75,England and Wales: 1900-1929
3719.51219512195,2017,2017-11-30,T,F,610000,SE25 4SL,E09000008,{61D8894E-528A-3DE6-E053-6C04A8C01207},543580719962016061515542760448616,164.0,8.0,12,59,75,England and Wales: 1900-1929
5425.53191489362,2019,2019-11-08,F,L,255000,SE25 5NH,E09000008,{98C75472-45F2-72E9-E053-6B04A8C042F0},44999950752019061318210791910154,47.0,2.0,12,68,75,England and Wales: 1976-1982
4424.46808510638,2015,2015-06-29,F,L,207950,SE25 5NH,E09000008,{CFF94212-2DC0-4713-A152-3A4D6BC40F7A},44999950752019061318210791910154,47.0,2.0,12,68,75,England and Wales: 1976-1982
4098.36065573771,2015,2015-03-20,F,L,250000,CR2 7LN,E09000008,{EE068E11-2B52-4323-A53D-98326D651F27},1202414569922014091618243087068604,61.0,3.0,11,74,82,England and Wales: 1996-2002
4690.72164948454,2021,2021-09-15,T,F,455000,SE25 4NL,E09000008,{D93B27B1-5DD7-3100-E053-6C04A8C08887},1284936849242015022315082734352978,97.0,7.0,11,56,82,England and Wales: 1900-1929
4237.28813559322,2016,2016-01-08,F,L,250000,CR7 8BS,E09000008,{2AC10E4F-F7AB-1AF6-E050-A8C063052BA1},817395309762012073020161980508642,59.0,4.0,11,63,78,England and Wales: 1930-1949
5126.58227848101,2021,2021-02-05,T,F,405000,SE25 4NL,E09000008,{BEF7EBBF-3D5B-7A76-E053-6B04A8C092F7},c25883b2bc7ac554e1442177b997658849ef71f15bae0c76f640b1d288c36f5a,79.0,5.0,12,68,87,England and Wales: 1900-1929
6274.50980392157,2022,2022-10-21,T,F,640000,SW16 4QY,E09000008,{EED73E76-10FF-6AF3-E053-6C04A8C08ABA},816815879222012072318111030108232,102.0,5.0,11,61,85,England and Wales: 1930-1949
5144.92753623188,2016,2016-07-08,T,F,355000,CR0 1SY,E09000008,{3B7E0B90-53A7-EA99-E050-A8C062057E77},467227999222016022711000964938166,69.0,5.0,12,65,86,England and Wales: 1900-1929
4000.0,2020,2020-02-03,S,F,500000,CR0 6TP,E09000008,{9FF0D96A-1A22-11ED-E053-6C04A8C06383},1304665741112019012015401197910938,125.0,6.0,11,64,84,England and Wales: before 1900
2208.33333333333,2020,2020-01-17,F,L,92750,SE25 5BF,E09000008,{9DBAD222-2AD6-6EB3-E053-6B04A8C0F257},1731074129602019062119084165512098,42.0,2.0,11,79,79,England and Wales: 2003-2006
6500.0,2020,2020-07-31,F,L,325000,CR8 3BB,E09000008,{C6209F5F-C382-295E-E053-6C04A8C0DDCC},1796987302262020042210200460228310,50.0,,11,85,85,NO DATA!
5294.11764705882,2020,2020-09-29,F,L,450000,CR8 3NB,E09000008,{CB0035E6-2AF0-58AE-E053-6B04A8C091AF},1799776522542020052808024578002088,85.0,,11,84,84,NO DATA!
5215.6862745098,2018,2018-10-19,F,L,266000,CR0 2QD,E09000008,{7C2D0700-94DA-4963-E053-6B04A8C07B97},1595988002332017121315195651978091,51.0,3.0,11,29,75,England and Wales: 1967-1975
5686.27450980392,2020,2020-10-23,F,L,290000,CR0 2QD,E09000008,{B82222ED-3A1A-6691-E053-6B04A8C02FB2},1595988002332017121315195651978091,51.0,3.0,11,29,75,England and Wales: 1967-1975
4320.98765432099,2018,2018-03-01,T,F,350000,CR0 2XJ,E09000008,{68FEB20B-F896-38DA-E053-6C04A8C051AE},987716229022013080914362762218887,81.0,5.0,11,54,84,England and Wales: 1900-1929
4776.11940298507,2023,2023-02-02,F,L,320000,CR7 7RX,E09000008,{F5E8B081-BAC6-3A13-E053-6C04A8C060B7},280345599262015013009002951818395,67.0,3.0,11,60,75,England and Wales: 1930-1949
4029.85074626866,2020,2020-08-14,F,L,270000,CR7 7RX,E09000008,{B0A9D11B-BCA7-4C1F-E053-6C04A8C0D716},280345599262015013009002951818395,67.0,3.0,11,60,75,England and Wales: 1930-1949
5357.14285714286,2018,2018-12-10,S,F,375000,CR0 1SG,E09000008,{7E86B6FB-5520-458C-E053-6B04A8C0C84C},860076949902012112615154505322478,70.0,4.0,11,54,80,England and Wales: 1930-1949
4714.28571428571,2015,2015-10-16,S,F,330000,CR0 1SG,E09000008,{25EA59FA-3154-4D50-E050-A8C0630562D0},860076949902012112615154505322478,70.0,4.0,11,54,80,England and Wales: 1930-1949
3413.79310344828,2015,2015-07-24,S,F,495000,CR5 2ED,E09000008,{A4BF1065-4EB5-46B7-B883-5ACB7CE6C55E},1287756955052015022809141896250230,145.0,8.0,11,44,76,England and Wales: 1950-1966
9844.55958549223,2021,2021-06-28,D,F,1900000,CR8 3LE,E09000008,{CFC9085C-F9CB-9A70-E053-6B04A8C09D6A},1711571399022019040417174493648191,193.0,8.0,11,49,73,England and Wales: 1900-1929
6012.6582278481,2017,2017-11-03,T,F,475000,CR5 3JF,E09000008,{5F54B81D-B65D-2B45-E053-6B04A8C01FB0},1554042858652017062109100894230756,79.0,4.0,11,53,81,England and Wales: 1930-1949
4090.90909090909,2015,2015-02-25,F,L,135000,SE19 3DS,E09000008,{2D8D6846-743A-487D-83E5-08DCA3AAF5E4},1275607209062015020307051232178115,33.0,1.0,11,46,68,England and Wales: 1967-1975
1721.31147540984,2019,2019-02-05,F,L,105000,CR5 1DQ,E09000008,{85866A65-2CF1-143F-E053-6B04A8C06A15},968413949022013070908533251018577,61.0,,11,87,87,NO DATA!
3055.55555555556,2020,2020-01-15,T,L,220000,SE25 4NL,E09000008,{9FF0D96A-1AC1-11ED-E053-6C04A8C06383},1668669479242018100521244062080258,72.0,4.0,11,55,84,England and Wales: 1900-1929
5211.53846153846,2022,2022-09-09,F,L,271000,SE25 6LB,E09000008,{EA3278AA-6C30-2676-E053-6B04A8C015F8},20539bd204229b17c1cc04c83eeda6d1296c5ae8c2df44bf0963dab6894b0c83,52.0,2.0,12,74,80,England and Wales: 1930-1949
3662.79069767442,2024,2024-05-03,T,F,315000,CR0 9ER,E09000008,{1A0C5C63-9D2E-7CBE-E063-4804A8C06C96},69de9bb0a259168080dc9666e0cc27cdc20bca460672a0c180eabbe02c66494f,86.0,4.0,11,69,82,England and Wales: 1950-1966
5259.74025974026,2021,2021-04-01,F,L,405000,CR8 3NB,E09000008,{C6209F5F-C3EB-295E-E053-6C04A8C0DDCC},1758601929262019102312552577998131,77.0,,11,87,87,NO DATA!
9116.27906976744,2023,2023-03-01,S,F,784000,SE19 3TE,E09000008,{FD226036-3DAA-4CB7-E053-4804A8C00430},5097834cc352eb241e72a228274bf0358f7f25418c652762604175e42911e5b2,86.0,4.0,11,63,87,England and Wales: 1930-1949
4931.50684931507,2019,2019-12-12,F,L,360000,SE19 3DS,E09000008,{B32EBB13-DAC3-3C99-E053-6C04A8C09CA1},56da24389d64fc11d1eb77a89bb3d5e1b939ed4cebbff97814dca299f6e00b3c,73.0,3.0,12,65,74,England and Wales: 1950-1966
4893.6170212766,2018,2018-07-30,F,L,230000,CR0 2NL,E09000008,{75050A85-97A2-9A88-E053-6B04A8C02390},181168159242014060417125755340848,47.0,2.0,12,82,82,England and Wales: 2003-2006
5462.96296296296,2019,2019-07-11,T,F,295000,SE25 5DS,E09000008,{8F1B26BE-33FE-53DB-E053-6C04A8C03649},1727511035252019061001244499010166,54.0,4.0,11,53,83,England and Wales: 1930-1949
2626.87821792582,2015,2015-05-28,T,F,250000,CR7 7BZ,E09000008,{B0A0844C-D805-43FA-81CF-67A0DD0AF00E},210986140962009011212320316428601,95.17,4.0,11,52,69,England and Wales: 1930-1949
4752.47524752475,2018,2018-08-08,T,F,480000,CR0 8EE,E09000008,{773788C3-2A51-2CE4-E053-6C04A8C05E57},1621519409062018041007400637618328,101.0,4.0,11,57,83,England and Wales: 1930-1949
4363.63636363636,2022,2022-07-05,F,L,240000,CR0 2PB,E09000008,{EED73E76-128D-6AF3-E053-6C04A8C08ABA},1492765119142016103123180449867698,55.0,3.0,11,61,78,England and Wales: before 1900
3793.91456104409,2015,2015-01-30,T,F,250000,CR0 1AH,E09000008,{AC1B0EBF-56B6-463B-81D7-AEAF6D98EA7B},687549810652011100919132398099896,65.895,5.0,11,54,56,England and Wales: 1900-1929
4803.67585630744,2021,2021-04-27,T,F,575000,CR0 5ED,E09000008,{C6209F5F-D9A7-295E-E053-6C04A8C0DDCC},618878034932011041619082185968500,119.7,8.0,11,48,66,England and Wales: 1930-1949
4660.66964285714,2016,2016-12-22,S,F,521995,CR5 3FX,E09000008,{49B7852A-6FC3-7921-E050-A8C063056E8D},1501305338212016120118012297069141,112.0,,11,87,88,NO DATA!
4457.8313253012,2017,2017-10-06,T,F,370000,CR7 7BZ,E09000008,{5CF9903C-6753-7F13-E053-6C04A8C074B1},1542313417412017062115101896230057,83.0,5.0,11,60,85,England and Wales: 1900-1929
5090.04504504505,2019,2019-11-28,S,F,564995,CR5 3JU,E09000008,{9DBAD222-2C31-6EB3-E053-6B04A8C0F257},1758425470412019101516175392919765,111.0,,11,88,107,NO DATA!
4547.36842105263,2022,2022-03-25,F,L,432000,SE25 5NH,E09000008,{12A8BAB6-931C-2125-E063-4804A8C08CC1},a1aecace8fb56ed5be0fd31710b992c29787b1c4e8073024e9ec25a79004b1cc,95.0,,11,82,82,2021
4590.16393442623,2020,2020-01-27,F,L,280000,CR7 8HL,E09000008,{E7B085FC-B75F-7E31-E053-6C04A8C0E67F},1037957189022013110514362265858987,61.0,3.0,11,66,78,England and Wales: 1900-1929
5521.73913043478,2023,2023-05-19,T,F,381000,CR0 1AH,E09000008,{045A1899-0475-9A24-E063-4804A8C048EA},359963189222018100113091157668328,69.0,4.0,12,72,92,England and Wales: 1930-1949
4542.33801851217,2015,2015-03-11,T,F,265000,CR7 8FJ,E09000008,{86476F78-40F8-4B4F-BBF6-46E7C430B87C},53496290962009021211433637128061,58.34,,11,82,84,NO DATA!
3545.45454545455,2019,2019-06-20,D,F,975000,CR5 3QA,E09000008,{93E6821E-BE7D-40FD-E053-6B04A8C0C1DF},57067169962017031514110113558393,275.0,9.0,12,74,78,INVALID!
5500.0,2021,2021-09-29,F,L,242000,CR0 6TP,E09000008,{DE2D0CE0-1B27-51EE-E053-6C04A8C00671},0e69d1b5fe2c80476243a4a1f09c609fb51866d416c786c3eaab6ba684e1c586,44.0,1.0,12,67,77,England and Wales: 1996-2002
3444.44444444444,2015,2015-03-04,T,F,310000,CR7 7DE,E09000008,{39E72B88-0C47-4C23-861D-ACB21BFA736B},131971159062014080721071209638234,90.0,5.0,12,59,82,England and Wales: 1900-1929
4777.77777777778,2021,2021-02-05,T,F,430000,CR7 7DE,E09000008,{C3C3F9B6-34F2-362B-E053-6B04A8C03ACC},131971159062014080721071209638234,90.0,5.0,12,59,82,England and Wales: 1900-1929
3779.06976744186,2015,2015-05-08,F,L,162500,CR0 9JN,E09000008,{BD8C8DD3-D10E-400C-A644-F5271E4AC89D},977402539262013072414584401648127,43.0,2.0,11,72,80,England and Wales: 1967-1975
4487.17948717949,2018,2018-09-12,T,F,350000,CR7 7EF,E09000008,{773788C3-2A17-2CE4-E053-6C04A8C05E57},1638669972712018062700234595280555,78.0,6.0,12,68,88,England and Wales: 1930-1949
3722.77227722772,2019,2019-03-27,T,F,376000,CR0 7AF,E09000008,{87E1551E-93E7-6405-E053-6C04A8C0B2EE},1678263639042018111314515769189478,101.0,5.0,12,28,77,England and Wales: 1930-1949
5173.07692307692,2015,2015-05-01,D,F,538000,CR5 2LN,E09000008,{1ADE3EE0-13BE-46D0-AFB1-95FF85690D78},1228294970432014102819200518278599,104.0,6.0,11,62,84,England and Wales: 1996-2002
5507.24637681159,2021,2021-10-20,F,L,380000,CR2 0FF,E09000008,{F3B6C198-AEFF-6E40-E053-6C04A8C0B3B4},1207539909802014091821200228849988,69.0,,11,83,83,NO DATA!
5042.68292682927,2024,2024-09-06,T,F,413500,SE25 4UZ,E09000008,{237B17FE-6321-22AC-E063-4804A8C0EA3A},1240187099262014112410422980598724,82.0,4.0,11,57,86,England and Wales: before 1900
3841.46341463415,2015,2015-05-15,T,F,315000,SE25 4UZ,E09000008,{12B0EBFF-8F32-4543-AA76-9E5FAC407AB9},1240187099262014112410422980598724,82.0,4.0,11,57,86,England and Wales: before 1900
3770.27027027027,2015,2015-03-06,S,F,558000,CR0 8QG,E09000008,{C89501B6-971A-447C-A7BA-5EF65B639B9D},1168926529642014070417092927540548,148.0,6.0,11,48,78,England and Wales: 1950-1966
5351.85185185185,2015,2015-06-19,F,L,289000,CR0 4FS,E09000008,{6A40B845-BCE7-4735-8E3F-598292E340D3},1299171596752015052809502194250035,54.0,,12,84,84,NO DATA!
3826.08695652174,2020,2020-10-02,F,L,176000,CR0 6TQ,E09000008,{B5755FFE-5564-7D01-E053-6C04A8C036B6},1754829199942019100100022166617108,46.0,1.0,11,27,52,England and Wales: 1900-1929
4900.78512396694,2020,2020-03-26,S,F,592995,CR5 3JR,E09000008,{AE4D86D4-5B3F-4619-E053-6C04A8C03CD0},1792287762962020031310550029578400,121.0,,11,88,89,NO DATA!
2874.0157480315,2016,2016-06-02,T,F,365000,CR0 9LA,E09000008,{3914047A-17A3-3206-E050-A8C063057647},1368784439902015092821171238952088,127.0,6.0,11,70,84,England and Wales: 1967-1975
4615.38461538462,2019,2019-01-30,F,L,360000,CR0 3HP,E09000008,{87E1551E-879C-6405-E053-6C04A8C0B2EE},1686361377112018121810174799989366,78.0,,11,84,84,NO DATA!
4104.4776119403,2019,2019-04-24,F,L,275000,CR0 2SU,E09000008,{8CAC1318-A247-0253-E053-6B04A8C08E51},364354542702020082914482062702418,67.0,2.0,12,80,82,England and Wales: 2007 onwards
5869.5652173913,2015,2015-08-28,S,F,540000,SW16 3RT,E09000008,{DA8126A1-7326-4584-AF75-09A0B4ED532F},1180151709402014072817381923642888,92.0,4.0,11,61,86,England and Wales: 1930-1949
4159.25925925926,2020,2020-11-25,S,F,561500,CR5 1PD,E09000008,{BA558B33-15B8-76EF-E053-6B04A8C0B4B7},1807885808712020070610564727000970,135.0,6.0,11,54,70,England and Wales: 1900-1929
5090.04504504505,2019,2019-09-27,S,F,564995,CR5 3JU,E09000008,{965B6D91-D6CE-95E4-E053-6C04A8C07729},1750428909922019091109314156898281,111.0,,11,88,90,NO DATA!
3520.7100591716,2015,2015-12-17,D,F,595000,CR2 8SY,E09000008,{2AC10E4F-F85A-1AF6-E050-A8C063052BA1},1383053539342015110610014842050358,169.0,,11,84,84,NO DATA!
6679.6875,2021,2021-04-22,F,L,427500,CR8 3BW,E09000008,{DBA933F9-EDE1-669D-E053-6B04A8C0AD56},2ea110c458c5982ec8cf326b8d822fc33b8df7495a18b76b6a6008d490689902,64.0,,11,84,84,
4738.80597014925,2021,2021-09-29,S,F,635000,CR2 0RE,E09000008,{D22473F5-F2D0-7B40-E053-6C04A8C0A630},354030059222019082217152996228411,134.0,6.0,12,46,74,England and Wales: 1930-1949
4000.0,2019,2019-11-08,T,F,360000,CR8 5NY,E09000008,{9B361206-B529-1904-E053-6B04A8C0EEB5},1343995478132019082212103556278102,90.0,4.0,11,63,85,England and Wales: 1900-1929
4219.17808219178,2020,2020-02-05,T,F,308000,CR0 1AU,E09000008,{9FF0D96A-2937-11ED-E053-6C04A8C06383},423176419212019112819111695219670,73.0,4.0,12,60,80,England and Wales: 1900-1929
4946.66666666667,2024,2024-03-04,T,F,371000,CR0 6JS,E09000008,{1EAE3DF7-02A4-9EB1-E063-4704A8C09D02},274008912802020010711372065100048,75.0,4.0,12,57,80,England and Wales: 1900-1929
3412.84403669725,2018,2018-08-10,S,F,372000,CR0 0ES,E09000008,{75050A85-949B-9A88-E053-6B04A8C02390},1624613559842018041816374258789688,109.0,6.0,11,69,82,England and Wales: 1950-1966
3214.28571428571,2020,2020-06-11,S,F,495000,SE25 5JS,E09000008,{AC07BBD0-72E8-0445-E053-6C04A8C01E31},1261714641452018082811200198280832,154.0,5.0,11,57,79,England and Wales: 1900-1929
6435.18518518519,2024,2024-06-18,D,F,695000,CR5 2LN,E09000008,{1EAE3DF6-EE17-9EB1-E063-4704A8C09D02},a6577c493a13d35d4510fa516d9d27da7875fb691ae9526e4f0d960fc871b74a,108.0,6.0,11,69,83,England and Wales: 1996-2002
3173.65269461078,2017,2017-04-11,S,F,530000,SW16 4JZ,E09000008,{4E95D757-D6B5-EDA1-E050-A8C0630539E2},1303904849962016061018453404208776,167.0,6.0,11,63,82,England and Wales: 1930-1949
5869.15887850467,2019,2019-12-16,S,F,628000,SW16 4LA,E09000008,{9DBAD222-3ABD-6EB3-E053-6B04A8C0F257},95774968132019080800355949068004,107.0,5.0,11,42,71,England and Wales: 1900-1929
1791.015625,2020,2020-03-31,F,L,114625,CR0 2BP,E09000008,{B5755FFE-56AB-7D01-E053-6C04A8C036B6},1625797199962019031310502547478581,64.0,,11,84,84,NO DATA!
4955.55555555556,2020,2020-07-31,F,L,223000,SE25 4EL,E09000008,{B32EBB13-DA54-3C99-E053-6C04A8C09CA1},286378002402020042309433161202898,45.0,2.0,12,60,74,England and Wales: 1967-1975
4166.66666666667,2019,2019-11-08,D,F,350000,CR0 1AH,E09000008,{9B361206-A5F3-1904-E053-6B04A8C0EEB5},1246375339062014120600002940558684,84.0,4.0,11,49,83,England and Wales: before 1900
5589.53807213668,2018,2018-04-17,S,F,530000,CR2 0LR,E09000008,{6B32222C-A726-01F1-E053-6C04A8C0D2C8},515283600952010071920214391900477,94.82,6.0,11,68,76,England and Wales: 1950-1966
4447.11538461538,2019,2019-11-20,D,F,925000,CR2 7BH,E09000008,{9B361206-A32F-1904-E053-6B04A8C0EEB5},1463661409302016071819312542669088,208.0,8.0,11,50,74,England and Wales: 1900-1929
5204.35967302452,2015,2015-07-09,F,L,191000,CR0 8YB,E09000008,{BF78D956-E0C4-476A-805A-78943E65AB0F},756314399602012030519082695522188,36.7,2.0,11,74,75,England and Wales: 1991-1995
5903.39892665474,2022,2022-05-12,T,F,330000,CR0 6TF,E09000008,{E2D14906-0FB5-4C2D-E053-6B04A8C0422B},603514371052011031116175597990886,55.9,3.0,11,58,69,England and Wales: 1900-1929
4189.18918918919,2017,2017-09-07,S,F,620000,CR0 8AR,E09000008,{5A9D8B55-B38E-68EB-E053-6B04A8C0D293},1541799339022017050907413671288353,148.0,7.0,11,57,77,England and Wales: 1900-1929
4166.66666666667,2018,2018-01-19,S,F,612500,SW16 4LA,E09000008,{666758D7-3874-3363-E053-6B04A8C0D74E},1302757064852017071616543198930330,147.0,7.0,11,60,82,England and Wales: 1900-1929
5810.81081081081,2016,2016-06-06,F,L,215000,SE25 6LB,E09000008,{3914047A-1B6B-3206-E050-A8C063057647},1304016974632016041422344783978104,37.0,2.0,11,71,79,England and Wales: 1900-1929
4432.7731092437,2019,2019-09-06,T,F,527500,CR0 8QJ,E09000008,{93E6821E-CEF5-40FD-E053-6B04A8C0C1DF},1556615189062017070114461252398143,119.0,6.0,11,71,84,England and Wales: 1950-1966
4622.64150943396,2017,2017-05-16,F,L,245000,CR0 4LH,E09000008,{5376B385-DF6E-34C1-E053-6B04A8C09FF6},1474191989042016090121283040662478,53.0,2.0,12,54,63,England and Wales: 1930-1949
1702.12765957447,2017,2017-04-03,F,L,240000,SE25 4SL,E09000008,{4E95D757-C4F7-EDA1-E050-A8C0630539E2},1389458589602016082501215249062848,141.0,5.0,11,49,71,England and Wales: 1900-1929
2127.65957446808,2017,2017-04-03,F,L,300000,SE25 4SL,E09000008,{4E95D757-C4F6-EDA1-E050-A8C0630539E2},1389458589602016082501215249062848,141.0,5.0,11,49,71,England and Wales: 1900-1929
4044.11764705882,2022,2022-08-18,F,L,275000,SE25 4QW,E09000008,{EA3278AA-6B4E-2676-E053-6B04A8C015F8},1741836361512019080720383490010162,68.0,4.0,11,57,65,England and Wales: 1900-1929
4611.11111111111,2022,2022-02-15,T,F,415000,CR0 2XJ,E09000008,{E2D14905-F517-4C2D-E053-6B04A8C0422B},1707477967132019032114542527278001,90.0,5.0,11,59,80,England and Wales: 1900-1929
4333.33333333333,2019,2019-12-03,T,F,390000,CR0 2XJ,E09000008,{9DBAD222-2728-6EB3-E053-6B04A8C0F257},1707477967132019032114542527278001,90.0,5.0,11,59,80,England and Wales: 1900-1929
3444.56404736276,2015,2015-08-06,T,F,320000,CR7 7BA,E09000008,{F87DB399-622E-49F7-8BFE-BD5248DC7204},209688620242009091618522751619468,92.9,7.0,12,38,58,England and Wales: 1900-1929
4090.41980624327,2015,2015-10-15,T,F,380000,CR7 7BA,E09000008,{241A4A53-CB66-706B-E050-A8C06205638B},209688620242009091618522751619468,92.9,7.0,12,38,58,England and Wales: 1900-1929
6551.02040816327,2018,2018-10-02,T,F,321000,CR0 3AD,E09000008,{7C2D0700-8696-4963-E053-6B04A8C07B97},442516799042014081117203770249898,49.0,5.0,12,53,86,England and Wales: 1900-1929
3953.48837209302,2017,2017-11-08,D,F,680000,CR2 8SY,E09000008,{61D8894E-44BC-3DE6-E053-6C04A8C01207},1290210089542015030515490736350958,172.0,5.0,11,67,80,England and Wales: 1996-2002
6566.66666666667,2022,2022-02-11,T,F,492500,CR2 8NW,E09000008,{DBA933F9-FEC0-669D-E053-6B04A8C0AD56},1699882336452019022215550899210462,75.0,5.0,11,55,85,England and Wales: 1930-1949
4417.47572815534,2021,2021-05-28,T,F,455000,CR0 4JT,E09000008,{C6209F5F-DAB6-295E-E053-6C04A8C0DDCC},1824534469412020091000434329000776,103.0,4.0,11,67,88,England and Wales: 1900-1929
3895.3488372093,2018,2018-03-23,T,F,335000,CR0 9HU,E09000008,{6B32222C-9AC9-01F1-E053-6C04A8C0D2C8},1569133366152017083101222595230958,86.0,4.0,11,58,87,England and Wales: 1967-1975
6999.0,2016,2016-07-04,F,L,349950,CR0 1FT,E09000008,{3B7E0B90-590D-EA99-E050-A8C062057E77},1444120709022016110115005084198396,50.0,,11,84,84,NO DATA!
5603.44827586207,2021,2021-04-19,F,L,325000,CR8 3BW,E09000008,{D93B27B1-495A-3100-E053-6C04A8C08887},807f4406b97542e4316e62886f3056773e237de58d729909fbc1785de43ff7d5,58.0,,11,80,80,
3057.32484076433,2015,2015-06-11,S,F,480000,SW16 4LA,E09000008,{AFD6D965-C3F3-46A8-9A54-246624AB8C6A},1255103989532015011416275379978401,157.0,7.0,11,50,70,England and Wales: 1930-1949
4696.9696969697,2015,2015-10-09,T,F,310000,CR0 1AH,E09000008,{23B6165E-E6CD-FCF4-E050-A8C0620577FA},797420581812015052711001290250093,66.0,4.0,12,57,92,England and Wales: before 1900
4613.3154001345,2015,2015-09-04,T,F,343000,CR8 2DE,E09000008,{59982B2C-8F90-4887-AA7B-FE6EF4235E6F},443376009262010022321353033378690,74.35,5.0,11,56,68,England and Wales: 1930-1949
