priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
20833.3333333333,2018,2018-06-22,F,L,3500000,W8 7QH,E09000020,{726BF13B-0D68-0A46-E053-6C04A8C01D0D},1503998476552016121213580699969143,168.0,7.0,11,66,83,England and Wales: 1900-1929
22814.2076502732,2018,2018-08-31,T,F,8350000,SW3 4XA,E09000020,{773788C2-305C-2CE4-E053-6C04A8C05E57},96203053212017072707412198230849,366.0,7.0,11,54,77,England and Wales: before 1900
23611.1111111111,2023,2023-03-24,T,F,4250000,SW3 3RS,E09000020,{FAC30767-52C4-5E20-E053-4704A8C004EE},214978279262019032013332297508981,180.0,6.0,12,58,76,England and Wales: 1900-1929
11250.0,2016,2016-03-30,F,L,1350000,W8 6DD,E09000020,{3E0330EF-5F0F-8D89-E050-A8C062052140},1329308999062015060518162516458355,120.0,4.0,11,81,81,England and Wales: 1950-1966
15740.7407407407,2024,2024-09-10,F,L,850000,SW5 9BH,E09000020,{237B17FD-A0A8-22AC-E063-4804A8C0EA3A},1769677709802019121615403360812418,54.0,4.0,11,26,77,England and Wales: 1900-1929
25208.3333333333,2015,2015-12-04,F,L,605000,SW3 3BE,E09000020,{288DCE28-BA4B-E510-E050-A8C06205480E},046c22b79c292b093f145117db9f7685a390798a1648f471d750e312e2e88b0c,24.0,1.0,12,73,77,England and Wales: 1930-1949
19143.1175934366,2016,2016-06-07,F,L,420000,SW5 9EZ,E09000020,{369DFB15-5B5E-3A19-E050-A8C0620518C6},51610800222009012314462486278811,21.94,1.0,11,44,45,England and Wales: 1900-1929
27996.0707269155,2019,2019-05-30,T,F,14250000,W8 5PR,E09000020,{8CAC1317-EDED-0253-E053-6B04A8C08E51},113100969102018112223202544782728,509.0,12.0,11,54,74,England and Wales: before 1900
14512.1951219512,2016,2016-03-18,F,L,1190000,SW7 5LP,E09000020,{31FB4C16-D9A4-57B9-E050-A8C063053436},817039079432014010714310063078609,82.0,3.0,12,82,82,England and Wales: 2007 onwards
14265.335235378,2019,2019-04-26,F,L,1100000,SW5 9BH,E09000020,{8A78B2AF-3D64-5CB0-E053-6B04A8C0F504},304150670062009061615513313118981,77.11,3.0,11,67,69,England and Wales: 1900-1929
21111.1155555556,2023,2023-03-23,T,F,4750001,SW7 2TB,E09000020,{FAC30766-D5DB-5E20-E053-4704A8C004EE},1782646952022020021122262548458580,225.0,8.0,11,62,71,England and Wales: 1900-1929
22641.5094339623,2020,2020-01-10,F,L,2400000,SW5 0JJ,E09000020,{D4D42645-3AE9-27F6-E053-6C04A8C0A572},47405679612019092414351095210250,106.0,3.0,12,65,81,England and Wales: before 1900
23113.2075471698,2022,2022-02-28,F,L,2450000,SW5 0JJ,E09000020,{E073986A-CAD1-2134-E053-6C04A8C0233B},47405679612019092414351095210250,106.0,3.0,12,65,81,England and Wales: before 1900
15801.8867924528,2015,2015-07-17,F,L,1675000,SW5 0JJ,E09000020,{34428D7D-BADF-B86C-E050-A8C06205059C},47405679612019092414351095210250,106.0,3.0,12,65,81,England and Wales: before 1900
23451.3274336283,2017,2017-02-20,T,F,5300000,SW3 2LB,E09000020,{4C4EDFFF-8BDD-1854-E050-A8C063054F34},34059290132019101600565653968293,226.0,7.0,11,67,82,England and Wales: 1900-1929
14464.2857142857,2019,2019-06-18,F,L,1620000,SW7 4AB,E09000020,{8F1B26BD-4FA7-53DB-E053-6C04A8C03649},234581559542019021517015757819158,112.0,3.0,12,60,79,England and Wales: 1900-1929
24107.1428571429,2023,2023-06-30,F,L,2700000,SW7 4AB,E09000020,{01EB45EF-7124-40F3-E063-4704A8C05FDE},234581559542019021517015757819158,112.0,3.0,12,60,79,England and Wales: 1900-1929
22028.9855072464,2015,2015-08-28,T,F,7600000,SW10 9SA,E09000020,{20B6AFD2-80FA-480A-BD6E-C6AB73312709},239794476532015063010074795268801,345.0,,12,70,73,NO DATA!
16750.0,2019,2019-01-08,F,L,1675000,SW3 3HE,E09000020,{80E1AA97-B331-7BF8-E053-6C04A8C00BF2},146990417612018110216310091089052,100.0,4.0,11,65,79,England and Wales: 1900-1929
17000.0,2016,2016-02-12,F,L,1700000,SW3 3HE,E09000020,{2FD36065-2D23-4BF8-E050-A8C0620562B1},146990417612018110216310091089052,100.0,4.0,11,65,79,England and Wales: 1900-1929
18380.2816901408,2021,2021-06-03,F,L,1305000,SW3 4RA,E09000020,{CD5A9DCB-83BC-310A-E053-6C04A8C00A1F},141796789962016091523082230778876,71.0,3.0,11,75,83,England and Wales: 1930-1949
14275.8620689655,2022,2022-06-28,F,L,2898000,W10 6JR,E09000020,{0E082196-B4A7-5C09-E063-4704A8C0A10E},6cb1b858d6f7785223beebcb6bd35b0ccd48d03224e716aa24834b583c8ee945,203.0,,11,81,81,2021
10579.5454545455,2019,2019-10-30,F,L,698250,SW3 5UW,E09000020,{98C75472-1D07-72E9-E053-6B04A8C042F0},277003575912019082813184193210868,66.0,3.0,12,55,78,England and Wales: before 1900
17862.0689655172,2021,2021-09-24,F,L,518000,SW3 3BE,E09000020,{F16F63C5-6204-0491-E053-6C04A8C032ED},205109729962018101908412995108578,29.0,2.0,12,74,80,England and Wales: 1930-1949
11810.2796674225,2024,2024-04-08,F,L,625000,SW3 5QP,E09000020,{1775CCF7-67CE-38BA-E063-4704A8C05A7C},561871559032010110515501301068299,52.92,2.0,11,65,67,England and Wales: 1930-1949
19486.3945578231,2016,2016-02-03,F,L,2864500,W8 6AX,E09000020,{34428D7D-BAF9-B86C-E050-A8C06205059C},1383445801112015111020160594959949,147.0,,11,88,88,NO DATA!
27373.387755102,2016,2016-12-05,F,L,4023888,W8 6AX,E09000020,{453D27A2-ABF8-EF91-E050-A8C0630574D7},1383445801112015111020160594959949,147.0,,11,88,88,NO DATA!
11084.4817255842,2016,2016-03-24,F,L,555000,W8 6DD,E09000020,{31FB4C16-D946-57B9-E050-A8C063053436},316990471952011121513010892999061,50.07,2.0,12,59,61,England and Wales: 1930-1949
18298.9690721649,2016,2016-08-30,F,L,1775000,SW3 3HE,E09000020,{3E0330EF-6054-8D89-E050-A8C062052140},1125656829902014041517204123249248,97.0,3.0,12,62,82,England and Wales: 1930-1949
17525.7731958763,2015,2015-05-08,F,L,1700000,SW3 3HE,E09000020,{892E9681-6214-4A24-8ED7-EE8DFAE12B1B},1125656829902014041517204123249248,97.0,3.0,12,62,82,England and Wales: 1930-1949
7921.42857142857,2015,2015-05-11,F,L,499050,W8 6NL,E09000020,{B97470CE-82F5-407D-8814-1BFB913A0318},1662271029042018091112454966089498,63.0,3.0,11,67,72,England and Wales: 1900-1929
12978.5853341986,2018,2018-01-26,F,L,800000,W8 5JB,E09000020,{666758D7-168A-3363-E053-6B04A8C0D74E},444406634032010041509442645968006,61.64,3.0,12,66,71,England and Wales: before 1900
20265.1515151515,2022,2022-04-25,T,F,5350000,SW3 4BL,E09000020,{F16F63C5-EAF9-0491-E053-6C04A8C032ED},399820392302020061116480664909208,264.0,8.0,12,57,77,England and Wales: before 1900
12626.2626262626,2021,2021-04-09,F,L,2250000,SW7 5QF,E09000020,{CFC9085C-4C0D-9A70-E053-6B04A8C09D6A},717698563112011102816370799299690,178.2,5.0,11,39,42,England and Wales: before 1900
28822.5674570728,2017,2017-01-18,F,L,3525000,SW3 2RF,E09000020,{47844C7F-63ED-8986-E050-A8C063056488},67782649602012013009170643427608,122.3,5.0,12,59,61,England and Wales: 1900-1929
9391.89189189189,2020,2020-09-04,F,L,695000,W14 8HH,E09000020,{B5755FFE-3796-7D01-E053-6C04A8C036B6},529894132652020062212063221900072,74.0,3.0,12,70,77,England and Wales: before 1900
16324.1408468638,2016,2016-09-30,T,F,6000000,W8 5JB,E09000020,{404A5AF3-AC36-CD2B-E050-A8C063055C7B},238006805932011052016264416968409,367.5538,11.0,12,47,49,England and Wales: before 1900
19130.4347826087,2017,2017-06-15,F,L,2200000,SW3 4XA,E09000020,{5376B385-0E93-34C1-E053-6B04A8C09FF6},1101071834612014030416291094040823,115.0,4.0,12,52,73,England and Wales: before 1900
27313.4328358209,2024,2024-05-31,T,F,9150000,W8 4SA,E09000020,{25E9DA81-25EC-555E-E063-4704A8C066F2},09bf2c3548d2cddcf67c6b45da5be6449b29d3f579056d3b0b74e96103fa94c3,335.0,7.0,11,55,78,England and Wales: before 1900
14435.1464435146,2016,2016-03-29,T,F,3450000,W8 4LT,E09000020,{31FB4C16-D923-57B9-E050-A8C063053436},1199689806952014090322041494040326,239.0,11.0,11,43,76,England and Wales: before 1900
24682.3529411765,2019,2019-06-10,F,L,2098000,W8 5EH,E09000020,{93E6821D-F131-40FD-E053-6B04A8C0C1DF},1638793929022018060815012538288898,85.0,,11,83,83,NO DATA!
20478.7234042553,2022,2022-10-19,F,L,1925000,W8 7NQ,E09000020,{F3B6C197-B89A-6E40-E053-6C04A8C0B3B4},5d432752f7212c620c4ff89479172407321fbf3269048b27abfa9c9e4deca7e5,94.0,3.0,11,23,72,England and Wales: before 1900
20525.2918287938,2022,2022-05-16,T,F,5275000,SW3 4QS,E09000020,{E2D14905-C8B8-4C2D-E053-6B04A8C0422B},96fd7d6e1a7244e247741ae8e424740836e0f446c544fe99ea66cd0fa27c9aa5,257.0,9.0,11,56,72,England and Wales: before 1900
18535.4166666667,2021,2021-09-22,F,L,667275,W14 8HH,E09000020,{E53EDD2E-0380-83EC-E053-6B04A8C03A59},795019658232012080819063636068103,36.0,3.0,11,51,76,England and Wales: 1900-1929
16224.4897959184,2021,2021-10-07,F,L,795000,W8 6HN,E09000020,{FAC30766-D625-5E20-E053-4704A8C004EE},b48336fd54f337cf159b6883c7178da026b83c54a2fe55110ce840841553e044,49.0,2.0,11,63,78,England and Wales: 1900-1929
22522.5225225225,2022,2022-11-01,T,F,2500000,SW10 9RR,E09000020,{F5E8B080-CCAA-3A13-E053-6C04A8C060B7},193805389502014101620510555449948,111.0,4.0,12,63,85,England and Wales: before 1900
23694.0298507463,2018,2018-09-13,T,F,6350000,W11 2LS,E09000020,{773788C2-3E44-2CE4-E053-6C04A8C05E57},1452066166012016060912024692060547,268.0,10.0,11,53,73,England and Wales: before 1900
16666.6666666667,2021,2021-03-30,T,F,4100000,W8 6RG,E09000020,{C6209F5F-7C8E-295E-E053-6C04A8C0DDCC},c9d6681144a20d42a49e88b8005239b0ed1ee7e145e383ecb14a98f204978609,246.0,5.0,12,77,83,England and Wales: 2003-2006
21536.2526920316,2017,2017-12-22,F,L,1500000,SW3 3PP,E09000020,{64342BFD-BC7E-422C-E053-6C04A8C0FB8A},553003642252010101410574497909782,69.65,3.0,11,74,76,England and Wales: 1930-1949
21912.6213592233,2016,2016-10-20,T,F,2257000,SW3 3RS,E09000020,{4C4EDFFE-F96A-1854-E050-A8C063054F34},80937907632016031214535860968006,103.0,5.0,11,55,79,England and Wales: before 1900
11000.0,2019,2019-07-25,F,L,495000,SW10 0PR,E09000020,{8F1B26BD-4F84-53DB-E053-6C04A8C03649},50543859022019060609001096158611,45.0,2.0,12,76,78,England and Wales: 1900-1929
12843.137254902,2024,2024-06-28,F,L,655000,W8 6HN,E09000020,{2131FCF5-B224-86E8-E063-4804A8C0372B},1676940489062018110716340051938568,51.0,2.0,11,69,72,England and Wales: 1930-1949
14738.7957857962,2020,2020-07-17,T,F,2700000,SW3 3RS,E09000020,{AE4D86D4-3E5F-4619-E053-6C04A8C03CD0},101391825952011063014524591790048,183.19,6.0,11,78,78,England and Wales: 1900-1929
10970.1492537313,2016,2016-06-01,F,L,735000,SW10 0SS,E09000020,{369DFB15-FDCD-3A19-E050-A8C0620518C6},892021507732013030417070557078107,67.0,3.0,12,59,75,England and Wales: 1900-1929
12500.0,2021,2021-03-12,F,L,400000,W11 2BH,E09000020,{C3C3F9B6-0DEB-362B-E053-6B04A8C03ACC},198395877552017012418165695230559,32.0,2.0,12,65,86,England and Wales: before 1900
11486.4864864865,2018,2018-03-08,F,L,1275000,W14 8DA,E09000020,{68FEB20B-1EE0-38DA-E053-6C04A8C051AE},82502820057670c8166be98073bbc9f64086cbf7b62874490f8fde5587e9d8d8,111.0,4.0,12,73,83,England and Wales: 1930-1949
16690.3868547031,2018,2018-01-29,F,L,1290000,SW5 0HL,E09000020,{666758D6-7D55-3363-E053-6B04A8C0D74E},459312219402011112211294174492528,77.29,3.0,12,74,75,England and Wales: 1983-1990
17291.6666666667,2015,2015-06-10,F,L,1245000,W8 5JB,E09000020,{FBC0A892-5D33-493C-858C-72629B0A0097},982454938732013080111133386078601,72.0,3.0,11,60,83,England and Wales: before 1900
17777.7777777778,2022,2022-03-18,F,L,1280000,W8 5JB,E09000020,{E53EDD2E-0456-83EC-E053-6B04A8C03A59},982454938732013080111133386078601,72.0,3.0,11,60,83,England and Wales: before 1900
18939.3939393939,2022,2022-01-11,D,F,6250000,W10 6JR,E09000020,{045A1898-4C87-9A24-E063-4804A8C048EA},4b14ef939e3a370cb6461e6efea0bf57fe0418282430cf8ad9e6e79b5fb875db,330.0,,11,86,90,2021
12613.0148454069,2018,2018-03-28,F,L,1130000,SW10 9RR,E09000020,{6B32222B-EBE0-01F1-E053-6C04A8C0D2C8},423257969302010011915522578109418,89.59,3.0,11,71,83,England and Wales: 1950-1966
25269.2307692308,2018,2018-10-18,T,L,3285000,W8 5EH,E09000020,{7E86B6FA-7868-458C-E053-6B04A8C0C84C},1638802921152018060815012495080955,130.0,,11,83,83,NO DATA!
12521.5094339623,2019,2019-03-15,F,L,663640,SW3 5QP,E09000020,{8A78B2AF-3CB6-5CB0-E053-6B04A8C0F504},1659180528832018090413013078778106,53.0,2.0,11,61,77,England and Wales: 1930-1949
18777.7777777778,2017,2017-04-05,T,F,1690000,SW3 2ND,E09000020,{4E95D757-9143-EDA1-E050-A8C0630539E2},84065469262014042818045325088294,90.0,4.0,11,63,79,England and Wales: before 1900
13365.3846153846,2023,2023-01-31,F,L,695000,SW3 5QP,E09000020,{F5E8B080-DFA8-3A13-E053-6C04A8C060B7},1379664917132019032515233567278708,52.0,2.0,12,60,77,England and Wales: 1930-1949
11980.198019802,2018,2018-10-26,F,L,1210000,SW10 0RD,E09000020,{8355F008-ADDC-55C5-E053-6B04A8C0D090},94044314012019011116001291910143,101.0,2.0,11,79,80,England and Wales: 2003-2006
12159.0909090909,2016,2016-03-31,F,L,535000,W14 8HH,E09000020,{31FB4C16-D8C7-57B9-E050-A8C063053436},d09802b2ae52999e0b3aa9f7c222fa112353022e611e68d6c5db10152c7aa4b9,44.0,2.0,11,71,80,England and Wales: 1900-1929
11746.0317460317,2019,2019-08-16,F,L,740000,SW10 9AZ,E09000020,{965B6D91-0056-95E4-E053-6C04A8C07729},1630880399202018051610102758789498,63.0,3.0,11,72,79,England and Wales: before 1900
29518.0722891566,2019,2019-07-18,F,L,2450000,W8 5EH,E09000020,{919FEC04-DD7C-9A90-E053-6C04A8C0A300},1638593029022018060815014228388638,83.0,,11,85,85,NO DATA!
12875.0,2022,2022-10-31,F,L,515000,SW3 3EF,E09000020,{F3B6C198-7DEA-6E40-E053-6C04A8C0B3B4},1793964078512020032017035227900663,40.0,2.0,11,72,80,England and Wales: 1930-1949
13924.0506329114,2020,2020-09-08,F,L,1100000,SW10 9JJ,E09000020,{B0A9D11B-3336-4C1F-E053-6C04A8C0D716},363429640112014041012433294040461,79.0,4.0,12,66,75,England and Wales: 1900-1929
14864.8648648649,2024,2024-06-04,F,L,1100000,SW10 0PA,E09000020,{1C3E72FD-D113-F410-E063-4804A8C0DFA6},51881995652020071913025928900747,74.0,4.0,11,56,65,England and Wales: 1930-1949
10564.5161290323,2018,2018-02-08,F,L,655000,W14 8HH,E09000020,{666758D7-167C-3363-E053-6B04A8C0D74E},400860366032020061009354932068103,62.0,3.0,12,63,75,England and Wales: before 1900
28796.568627451,2015,2015-12-18,F,L,5874500,W8 6AX,E09000020,{2FD36065-2C31-4BF8-E050-A8C0620562B1},1383348249642015111020223640059708,204.0,,11,69,69,NO DATA!
8388.88888888889,2019,2019-03-22,F,L,755000,W10 6NU,E09000020,{87E1551E-67F1-6405-E053-6C04A8C0B2EE},31417370742008100616533052180178,90.0,9.0,11,66,68,England and Wales: 1900-1929
26080.476900149,2023,2023-07-07,F,L,1400000,SW7 3QA,E09000020,{01EB45EF-7138-40F3-E063-4704A8C05FDE},529619699922010081911393729618750,53.68,2.0,11,65,71,England and Wales: before 1900
15820.0035155563,2015,2015-12-11,F,L,1800000,SW7 4AB,E09000020,{2AC10E4F-1FB2-1AF6-E050-A8C063052BA1},556415730052010102213384790209485,113.78,3.0,12,55,58,England and Wales: 1900-1929
8125.0,2022,2022-05-25,F,L,390000,SW10 9DN,E09000020,{E2D14905-0891-4C2D-E053-6B04A8C0422B},552811669222014081312500560138634,48.0,2.0,12,73,79,England and Wales: 1967-1975
23320.8955223881,2019,2019-12-20,T,F,6250000,W8 4SA,E09000020,{9FF0D969-FAEB-11ED-E053-6C04A8C06383},796389399712012053123050598220795,268.0,8.0,11,45,75,England and Wales: before 1900
16037.7358490566,2018,2018-06-20,F,L,850000,SW10 0RD,E09000020,{726BF13A-60C7-0A46-E053-6C04A8C01D0D},f452256fd26ca739720cfc5681e134ef1ff34a34dd19b4836a8c23a6d847026e,53.0,2.0,12,67,67,England and Wales: 1996-2002
12251.6556291391,2016,2016-11-18,T,L,1850000,W11 1DZ,E09000020,{453D27A2-AC90-EF91-E050-A8C0630574D7},1379220539262015102717434210438825,151.0,3.0,11,71,82,England and Wales: 1996-2002
10620.4379562044,2020,2020-01-24,F,L,1455000,SW5 9EY,E09000020,{9FF0D969-7254-11ED-E053-6C04A8C06383},1548698826332017060116392131078309,137.0,5.0,11,69,83,England and Wales: 1900-1929
13990.8256880734,2022,2022-02-22,F,L,1525000,SW3 3HE,E09000020,{E7B085FB-C808-7E31-E053-6C04A8C0E67F},459853112002020090207521175402248,109.0,4.0,12,72,83,England and Wales: 1900-1929
17730.4964539007,2022,2022-08-24,F,L,2500000,W8 5JR,E09000020,{EC7AD099-4557-9200-E053-6C04A8C0E306},294473129262019062617240172648291,141.0,4.0,12,62,77,England and Wales: 1976-1982
10457.4132492114,2021,2021-09-28,F,L,663000,SW5 9AS,E09000020,{DBA933F8-F3B4-669D-E053-6B04A8C0AD56},649153599722011070412233308408509,63.4,3.0,11,79,80,England and Wales: before 1900
11671.9242902208,2016,2016-11-25,F,L,740000,SW5 9AS,E09000020,{453D27A2-ACF4-EF91-E050-A8C0630574D7},649153599722011070412233308408509,63.4,3.0,11,79,80,England and Wales: before 1900
26436.7816091954,2019,2019-09-12,F,L,2300000,W8 5EH,E09000020,{98C75471-786A-72E9-E053-6B04A8C042F0},1638572319062018060815022368788628,87.0,,11,86,86,NO DATA!
14571.4285714286,2017,2017-11-10,F,L,510000,W11 2BH,E09000020,{5F54B81D-73A3-2B45-E053-6B04A8C01FB0},1549987649352017060616481591030753,35.0,2.0,11,58,86,England and Wales: before 1900
17887.323943662,2022,2022-09-05,F,L,1270000,SW10 9JJ,E09000020,{F16F63C5-61E8-0491-E053-6C04A8C032ED},b98a6b28c9f307703b4ad8d796cffd4219298a5b2df0798ed55325b2560c1dc0,71.0,3.0,12,71,77,England and Wales: before 1900
13855.421686747,2021,2021-09-24,F,L,1150000,W8 6NL,E09000020,{D93B27B0-42FF-3100-E053-6C04A8C08887},0b3eb1ccddc497cf686b23b3e420292d8833585f6f7b140a93f1fe4b471b2239,83.0,3.0,12,72,81,England and Wales: before 1900
13519.3915098221,2021,2021-06-25,F,L,1150000,SW5 0HL,E09000020,{C8A3A575-D8B0-0425-E053-6C04A8C0947B},310747506132009062407553143268100,85.063,3.0,11,71,74,England and Wales: before 1900
13630.463003029,2015,2015-12-08,F,L,945000,SW7 4XD,E09000020,{288DCE28-B9F1-E510-E050-A8C06205480E},208354480342008121823375853589288,69.33,3.0,12,73,75,England and Wales: 1996-2002
10174.4186046512,2015,2015-11-27,F,L,875000,SW7 4XD,E09000020,{288DCE28-B9FA-E510-E050-A8C06205480E},1210326999262014092415453458648144,86.0,3.0,12,76,81,England and Wales: 1976-1982
13611.1111111111,2024,2024-03-05,F,L,490000,W11 2BH,E09000020,{152AB734-0087-E651-E063-4704A8C061D9},378716399062018090518201538858738,36.0,2.0,12,44,79,England and Wales: 1900-1929
35389.6103896104,2016,2016-12-22,F,L,5450000,W8 5RF,E09000020,{5CF9903B-82A1-7F13-E053-6C04A8C074B1},1279532167852015021211310090050536,154.0,,11,82,82,NO DATA!
21164.1791044776,2020,2020-11-20,F,L,1418000,W8 5EH,E09000020,{DBA933F8-F2A3-669D-E053-6B04A8C0AD56},1638671332352018060815013895080556,67.0,,11,85,85,NO DATA!
25556.3186813187,2021,2021-04-30,T,F,9302500,W8 7BS,E09000020,{CB0035E6-09A3-58AE-E053-6B04A8C091AF},358569302002020052708393262702968,364.0,9.0,12,63,77,England and Wales: before 1900
13461.5384615385,2016,2016-11-17,F,L,525000,W14 8HA,E09000020,{42A5A708-C919-56E8-E050-A8C06205331E},3375469922018051321145256198748,39.0,2.0,11,76,79,England and Wales: before 1900
13333.3333333333,2021,2021-06-03,F,L,520000,W14 8HA,E09000020,{CFC9085C-4BBD-9A70-E053-6B04A8C09D6A},3375469922018051321145256198748,39.0,2.0,11,76,79,England and Wales: before 1900
21920.2898550725,2016,2016-03-09,F,L,1512500,SW7 4AB,E09000020,{31FB4C16-D912-57B9-E050-A8C063053436},1140510124552014051409485592940424,69.0,4.0,11,43,46,England and Wales: 1930-1949
21920.2898550725,2016,2016-03-09,F,L,1512500,SW7 4AB,E09000020,{31FB4C16-D8A5-57B9-E050-A8C063053436},1140510124552014051409485592940424,69.0,4.0,11,43,46,England and Wales: 1930-1949
16666.6666666667,2022,2022-01-19,F,L,1250000,SW5 0NU,E09000020,{D93B27B0-436B-3100-E053-6C04A8C08887},352373607432014033116542647768705,75.0,3.0,12,72,83,England and Wales: before 1900
13559.3220338983,2022,2022-10-03,F,L,800000,W10 6JR,E09000020,{EC7AD099-4541-9200-E053-6C04A8C0E306},8efb477ad37b4524935a27d88d19592add9792118373cfbceba25bd8458d2094,59.0,3.0,11,46,68,England and Wales: before 1900
15246.9135802469,2024,2024-06-05,F,L,1235000,W8 6HN,E09000020,{1C3E72FD-D165-F410-E063-4804A8C0DFA6},abbefea665d99fc79636f858e45edf64834677e18d112c010843d0f70e82f242,81.0,3.0,11,63,82,England and Wales: 1900-1929
10784.3137254902,2019,2019-10-21,F,L,550000,SW10 0SS,E09000020,{98C75472-1DD0-72E9-E053-6B04A8C042F0},98694239902014100116452749740798,51.0,3.0,11,70,81,England and Wales: before 1900
14311.320754717,2022,2022-08-02,F,L,758500,SW3 5QP,E09000020,{F5E8B080-DE54-3A13-E053-6C04A8C060B7},806064439262012062716411079568902,53.0,2.0,11,63,76,England and Wales: 1900-1929
14150.9433962264,2019,2019-02-08,F,L,750000,SW3 5QP,E09000020,{8A78B2AF-3C70-5CB0-E053-6B04A8C0F504},806064439262012062716411079568902,53.0,2.0,11,63,76,England and Wales: 1900-1929
11881.1881188119,2018,2018-07-20,F,L,1200000,W10 5RZ,E09000020,{773788C2-3D8D-2CE4-E053-6C04A8C05E57},937564209962014011015524118098477,101.0,,11,78,78,NO DATA!
10810.8108108108,2020,2020-09-14,F,L,800000,W10 6NU,E09000020,{B32EBB13-BB9E-3C99-E053-6C04A8C09CA1},57222431612019103106522296719453,74.0,3.0,12,61,77,England and Wales: before 1900
22282.6086956522,2019,2019-01-02,T,L,4100000,W8 5EH,E09000020,{80E1AA97-B2BB-7BF8-E053-6C04A8C00BF2},1638507229062018060815011968588808,184.0,,11,84,84,NO DATA!
17692.3076923077,2017,2017-03-06,F,L,1150000,SW7 5LP,E09000020,{4C4EDFFE-FA4D-1854-E050-A8C063054F34},1774516052132019123011083186278795,65.0,2.0,11,71,81,England and Wales: 1900-1929
24996.4290815598,2015,2015-07-17,T,F,3500000,SW3 5HW,E09000020,{E008A3C4-19D4-4C16-841F-494C9FD5C4CF},640281749602011061014493181790918,140.02,5.0,11,49,64,England and Wales: before 1900
19480.5194805195,2024,2024-06-17,F,L,1500000,SW5 0AW,E09000020,{25E9DA80-66FD-555E-E063-4704A8C066F2},a41f5bd7f20b920e83ff9608100b2331ae1c9a65e8111958c6bb3c9101f07b35,77.0,3.0,12,65,79,England and Wales: before 1900
21405.537640387,2017,2017-08-30,T,F,3850000,SW3 2QN,E09000020,{5A9D8B54-B33F-68EB-E053-6B04A8C0D293},175474302152008102818594004289652,179.86,7.0,11,46,59,England and Wales: before 1900
18750.0,2020,2020-11-17,F,L,1350000,SW3 3PP,E09000020,{D22473F4-D386-7B40-E053-6C04A8C0A630},1581663749402017101208264350439298,72.0,4.0,11,78,82,England and Wales: 1976-1982
