priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5499.16666666667,2017,2017-06-14,T,F,329950,TW13 7DG,E09000018,{5376B385-B6B2-34C1-E053-6B04A8C09FF6},1015208302812013092715544194270316,60.0,3.0,11,68,89,England and Wales: 1983-1990
6000.0,2016,2016-11-01,F,L,198000,TW3 1AS,E09000018,{47844C7F-5AB1-8986-E050-A8C063056488},1455381359142016062808565241562208,33.0,,11,78,78,NO DATA!
5810.81081081081,2015,2015-10-09,S,F,430000,TW4 6EH,E09000018,{25EA59F9-F76D-4D50-E050-A8C0630562D0},1189662119222014082011564056008744,74.0,5.0,11,61,86,England and Wales: 1930-1949
5625.0,2023,2023-02-01,F,L,315000,TW3 4NF,E09000018,{01EB45EF-699F-40F3-E063-4704A8C05FDE},1544248729962017051717453841638703,56.0,3.0,11,71,77,England and Wales: 1996-2002
9674.79674796748,2022,2022-11-03,T,F,1190000,W4 2QX,E09000018,{F16F63C5-EC77-0491-E053-6C04A8C032ED},115460830912015040715401795050949,123.0,4.0,11,71,84,England and Wales: before 1900
6153.84615384615,2020,2020-03-20,F,L,400000,TW8 9JP,E09000018,{A96E4ACB-CDBC-9205-E053-6C04A8C0DA09},848541269902012102220283905222028,65.0,4.0,11,60,67,England and Wales: 1930-1949
4830.0,2017,2017-02-24,F,L,241500,TW5 0NP,E09000018,{5376B385-04BF-34C1-E053-6B04A8C09FF6},1513194250312017012311341696230346,50.0,,11,84,84,NO DATA!
6612.90322580645,2016,2016-10-31,F,L,205000,TW3 1AS,E09000018,{47844C7F-5ACC-8986-E050-A8C063056488},1455147490352016062808564895260445,31.0,,11,77,77,NO DATA!
5652.77777777778,2022,2022-06-28,F,L,407000,TW3 1ER,E09000018,{0E082196-AF47-5C09-E063-4704A8C0A10E},0bdf596d036cfb9733232468a9f6fe8e8977188af6cf8225fde64e1473f6d7fe,72.0,,11,84,84,2020
8679.24528301887,2019,2019-11-01,F,L,460000,W4 3DG,E09000018,{98C75471-70D6-72E9-E053-6B04A8C042F0},829490889262012082918255321848912,53.0,4.0,11,64,78,England and Wales: 1930-1949
4780.21978021978,2015,2015-04-29,S,F,435000,TW3 3RW,E09000018,{79E42585-C5FE-4990-8FF6-CA5E8C268F1E},1123480909642014041109331729240418,91.0,5.0,11,49,76,England and Wales: 1900-1929
4328.35820895522,2015,2015-06-15,S,F,580000,TW3 2BN,E09000018,{78DC2342-4C5E-44CF-A0E7-655743044102},1111417199262014032112342171708984,134.0,7.0,11,56,82,England and Wales: 1900-1929
8233.30255463219,2018,2018-06-29,F,L,535000,TW3 3LH,E09000018,{75050A84-A74C-9A88-E053-6B04A8C02390},359748391132009090902484389068509,64.98,4.0,11,68,73,England and Wales: before 1900
4142.85714285714,2015,2015-10-07,T,F,290000,TW13 7AU,E09000018,{23B6165D-CC00-FCF4-E050-A8C0620577FA},347123329002015082013360763652108,70.0,4.0,12,67,84,England and Wales: 1930-1949
5318.08510638298,2015,2015-12-16,F,L,249950,TW13 5EB,E09000018,{2FD36065-2351-4BF8-E050-A8C0620562B1},1338947649762015070712161827408895,47.0,3.0,11,59,77,England and Wales: 1930-1949
5963.85542168675,2015,2015-12-10,S,F,495000,TW8 8DB,E09000018,{2AC10E4F-C89C-1AF6-E050-A8C063052BA1},1074572092552014012019294596940615,83.0,5.0,11,59,85,England and Wales: 1930-1949
7710.84337349398,2024,2024-07-31,S,F,640000,TW8 8DB,E09000018,{2131FCF6-41C3-86E8-E063-4804A8C0372B},1074572092552014012019294596940615,83.0,5.0,11,59,85,England and Wales: 1930-1949
6976.74418604651,2022,2022-11-09,F,L,300000,TW8 8LL,E09000018,{F16F63C5-5637-0491-E053-6C04A8C032ED},226746092202020021008135153700138,43.0,2.0,12,69,78,England and Wales: 2003-2006
7558.13953488372,2016,2016-08-26,F,L,325000,TW8 8LL,E09000018,{42A5A708-B96C-56E8-E050-A8C06205331E},226746092202020021008135153700138,43.0,2.0,12,69,78,England and Wales: 2003-2006
8571.42857142857,2020,2020-09-18,F,L,420000,W4 1TF,E09000018,{B32EBB13-3A9C-3C99-E053-6C04A8C09CA1},1754153289222019092613235776848481,49.0,3.0,11,73,78,England and Wales: 1967-1975
6836.73469387755,2016,2016-07-14,F,L,335000,TW1 1AL,E09000018,{3B7E0B8F-7295-EA99-E050-A8C062057E77},1435279309802016042611403742462668,49.0,3.0,11,64,74,England and Wales: 1983-1990
8214.28571428571,2024,2024-09-23,F,L,402500,W4 3DG,E09000018,{25E9DA80-58FF-555E-E063-4704A8C066F2},1062237584912013121823182297979416,49.0,3.0,11,42,53,England and Wales: 1930-1949
6000.0,2017,2017-08-30,F,L,288000,TW7 4RS,E09000018,{5A9D8B55-73C3-68EB-E053-6B04A8C0D293},1444747279142016051817455949469988,48.0,2.0,11,66,77,England and Wales: 1991-1995
4479.16666666667,2016,2016-05-27,F,L,215000,TW7 4RS,E09000018,{369DFB15-FE68-3A19-E050-A8C0620518C6},1444747279142016051817455949469988,48.0,2.0,11,66,77,England and Wales: 1991-1995
7857.14285714286,2015,2015-03-27,D,F,1100000,W4 2QJ,E09000018,{7960B779-C1C2-46A8-AD56-C4EB08A8663D},1136226049022014050617202472628794,140.0,6.0,11,69,81,England and Wales: 1991-1995
9660.0,2017,2017-02-07,F,L,483000,TW8 0RN,E09000018,{50F18102-A942-9FD5-E050-A8C063054923},1503975602632016121216201262978694,50.0,,11,84,84,NO DATA!
5797.87234042553,2016,2016-10-25,F,L,272500,TW3 1AS,E09000018,{47844C7F-5B07-8986-E050-A8C063056488},1455254609262016062808581885608866,47.0,,11,79,79,NO DATA!
9045.45454545455,2017,2017-04-11,F,L,497500,TW8 0FA,E09000018,{4E95D757-13B9-EDA1-E050-A8C0630539E2},1470610949412016081116260695960640,55.0,,12,82,82,NO DATA!
6678.43137254902,2022,2022-11-16,F,L,340600,TW3 1ER,E09000018,{0E082196-AF8C-5C09-E063-4704A8C0A10E},7e50e6603d5d94f116eb95f80f1c82a6f3784ef66bdea4fd707f04875e3ecc24,51.0,,11,84,84,2022
4756.74373795761,2016,2016-09-15,S,F,395000,TW13 4DY,E09000018,{3E0330EF-5722-8D89-E050-A8C062052140},297634770442009060907301862210288,83.04,5.0,11,70,74,England and Wales: 1996-2002
8125.0,2017,2017-10-11,F,L,260000,TW3 3GE,E09000018,{5F54B81C-A6F7-2B45-E053-6B04A8C01FB0},1561214441912017072111191690930150,32.0,,11,78,78,NO DATA!
5581.7947617003,2017,2017-03-17,S,F,520000,TW3 2LF,E09000018,{4C4EDFFF-A4BE-1854-E050-A8C063054F34},461252729042010050414394270400548,93.16,5.0,11,46,53,England and Wales: 1930-1949
3390.80459770115,2015,2015-05-28,T,F,295000,TW13 5LN,E09000018,{08B0B19E-B85B-4BF6-8DCB-2F2CDD27CD13},1289942019062015030514395813448525,87.0,5.0,11,56,87,England and Wales: 1950-1966
5743.6170212766,2019,2019-04-12,F,F,269950,TW4 5EB,E09000018,{8A78B2AF-36D4-5CB0-E053-6B04A8C0F504},884220054632016040118283739078904,47.0,2.0,11,57,84,England and Wales: 1983-1990
4280.30303030303,2018,2018-04-16,S,F,565000,TW5 0JN,E09000018,{6DA0844A-2CFE-30F2-E053-6B04A8C05F3B},1609163549642018022409124058682698,132.0,6.0,11,64,82,England and Wales: 1930-1949
6829.26829268293,2020,2020-12-22,F,L,560000,TW8 0FZ,E09000018,{C18F412A-724A-81A6-E053-6B04A8C0AD18},1301220269102015032714274634452738,82.0,,11,78,78,NO DATA!
7178.21782178218,2015,2015-05-22,F,L,725000,W4 5RG,E09000018,{7D1C0BB2-1DC3-4D48-87AE-3B101093E12F},280695073452019081213501597910065,101.0,3.0,12,79,85,England and Wales: 1996-2002
7574.25742574257,2022,2022-05-04,F,L,765000,W4 5RG,E09000018,{E2D14905-0080-4C2D-E053-6B04A8C0422B},280695073452019081213501597910065,101.0,3.0,12,79,85,England and Wales: 1996-2002
7103.9603960396,2019,2019-12-06,F,L,717500,W4 5RG,E09000018,{9B361205-E58E-1904-E053-6B04A8C0EEB5},280695073452019081213501597910065,101.0,3.0,12,79,85,England and Wales: 1996-2002
4581.08108108108,2016,2016-01-15,F,L,339000,TW13 4FB,E09000018,{2AC10E4F-16E1-1AF6-E050-A8C063052BA1},1392033339022015120216062701828435,74.0,,11,81,81,NO DATA!
2380.95238095238,2016,2016-12-22,F,L,100000,TW13 4QN,E09000018,{47844C7F-55DD-8986-E050-A8C063056488},263805939962016081015114580208376,42.0,2.0,12,68,76,England and Wales: 1991-1995
4094.8275862069,2019,2019-04-18,S,F,475000,TW4 6AL,E09000018,{8A78B2AF-D367-5CB0-E053-6B04A8C0F504},1641243099962018061911082278358558,116.0,5.0,11,57,82,England and Wales: 1930-1949
5634.92063492064,2023,2023-01-25,F,L,355000,W4 5RG,E09000018,{F5E8B080-D022-3A13-E053-6C04A8C060B7},3f4babee56b9c6bd99050733acb4fef9958bf094651b859226b307bbe9a6c42f,63.0,3.0,11,81,81,England and Wales: 2003-2006
6956.52173913043,2022,2022-03-21,F,L,320000,TW8 0GQ,E09000018,{EA3278A9-743B-2676-E053-6B04A8C015F8},834436931852012091310584796920207,46.0,,11,81,81,NO DATA!
8876.22149837133,2017,2017-08-17,D,F,2725000,W4 3UA,E09000018,{5A9D8B55-6DA2-68EB-E053-6B04A8C0D293},1357083715152015082800532295250531,307.0,8.0,11,58,68,England and Wales: before 1900
7540.98360655738,2022,2022-07-11,F,L,460000,W4 3BX,E09000018,{EC7AD099-3CBE-9200-E053-6C04A8C0E306},140359069602019060501295250010778,61.0,3.0,11,65,75,England and Wales: 1996-2002
8196.72131147541,2017,2017-01-20,F,L,500000,W4 3BX,E09000018,{49B78529-A955-7921-E050-A8C063056E8D},140359069602019060501295250010778,61.0,3.0,11,65,75,England and Wales: 1996-2002
1188.40579710145,2015,2015-06-19,F,L,82000,TW4 7AH,E09000018,{9330E343-76F2-4099-9292-AD2F96147FC8},908675389002014022601185506642268,69.0,3.0,12,51,66,England and Wales: 1976-1982
3724.48979591837,2021,2021-05-17,S,F,365000,TW3 1XE,E09000018,{CD5A9DCC-2325-310A-E053-6C04A8C00A1F},1798070502042020051916260073009398,98.0,3.0,11,61,78,England and Wales: before 1900
6204.81927710843,2018,2018-10-12,S,F,515000,TW7 7HT,E09000018,{79A74E21-E1C1-1289-E053-6B04A8C01627},1104462369202018011617091829089868,83.0,5.0,12,69,86,England and Wales: 1950-1966
4838.70967741936,2019,2019-06-07,F,L,300000,TW3 4BG,E09000018,{8CAC1317-E515-0253-E053-6B04A8C08E51},1279338722532015020912011283078601,62.0,3.0,11,77,81,England and Wales: 1950-1966
4256.75675675676,2015,2015-12-14,S,F,315000,TW3 1SY,E09000018,{288DCE29-6F75-E510-E050-A8C06205480E},1323295379962015052001345526178975,74.0,4.0,11,52,79,England and Wales: 1900-1929
5337.83783783784,2020,2020-12-18,S,F,395000,TW3 1SY,E09000018,{BC8936BB-C2D4-0E2C-E053-6C04A8C0DBF4},1323295379962015052001345526178975,74.0,4.0,11,52,79,England and Wales: 1900-1929
5912.16216216216,2023,2023-05-10,T,F,437500,TW14 9NY,E09000018,{FFA361DB-05EF-8A03-E053-4804A8C01F61},1531849999002019070223173155012388,74.0,3.0,11,72,86,England and Wales: 1950-1966
6425.61983471074,2021,2021-03-05,T,F,777500,W4 2QX,E09000018,{D707E535-A2E1-0AD9-E053-6B04A8C067CC},40ed00dd18d742c457ef4c3c6e68b5313a5ae180ddfdc0ae585f0fb075076f2a,121.0,6.0,11,72,85,England and Wales: before 1900
8950.02,2017,2017-02-02,F,L,447501,TW8 0RN,E09000018,{5376B385-0454-34C1-E053-6B04A8C09FF6},1504196469922016121216190928028276,50.0,,11,83,83,NO DATA!
5833.33333333333,2021,2021-03-16,F,L,280000,TW13 5HH,E09000018,{C3C3F9B5-4E52-362B-E053-6B04A8C03ACC},903617797732013032418500359278905,48.0,3.0,11,64,76,England and Wales: 1930-1949
5666.66666666667,2016,2016-02-26,F,L,272000,TW13 5HH,E09000018,{2FD36065-1F93-4BF8-E050-A8C0620562B1},903617797732013032418500359278905,48.0,3.0,11,64,76,England and Wales: 1930-1949
5476.19047619048,2022,2022-03-18,F,L,230000,TW4 7DE,E09000018,{DBA933F8-E254-669D-E053-6B04A8C0AD56},50001329262019072221534996028661,42.0,2.0,12,74,76,England and Wales: 1991-1995
5714.28571428571,2016,2016-09-06,F,L,240000,TW4 7DE,E09000018,{3E0330EF-511C-8D89-E050-A8C062052140},50001329262019072221534996028661,42.0,2.0,12,74,76,England and Wales: 1991-1995
21428.5714285714,2023,2023-01-30,S,F,3000000,W4 4NU,E09000018,{F87E72F9-3266-176C-E053-6B04A8C0D2BE},1743079288132019081300282052978904,140.0,6.0,11,55,76,England and Wales: 1900-1929
10928.5714285714,2019,2019-10-04,S,F,1530000,W4 4NU,E09000018,{965B6D91-A60E-95E4-E053-6C04A8C07729},1743079288132019081300282052978904,140.0,6.0,11,55,76,England and Wales: 1900-1929
5865.38461538462,2016,2016-07-28,T,F,305000,TW13 7BH,E09000018,{3B7E0B90-2961-EA99-E050-A8C062057E77},1426571149542016032215140648362828,52.0,3.0,11,50,92,England and Wales: 1930-1949
7745.09803921569,2021,2021-01-15,F,L,395000,TW8 0GQ,E09000018,{BEF7EBBE-82BD-7A76-E053-6B04A8C092F7},58250d1a51560500d2d3a061f4ae15ffbc0e7dabde438e76402107caae56fe39,51.0,2.0,12,79,79,England and Wales: 2012 onwards
3681.81818181818,2015,2015-05-28,F,L,243000,TW13 4GT,E09000018,{25EA59F9-5FED-4D50-E050-A8C0630562D0},a2c25c6b1259b002c9f635dcd2975d02cc0e33e5920987119eb6fb2a68bbee42,66.0,3.0,11,64,75,England and Wales: 2003-2006
6568.62745098039,2022,2022-09-01,F,L,335000,TW3 1ER,E09000018,{1775CCF6-DB2F-38BA-E063-4704A8C05A7C},ae60c974fa7e8fdfa0b4d943089c8d6f29e0d1177d3613aec25d961e0a44bf41,51.0,,11,84,84,2022
3857.14285714286,2016,2016-07-22,F,L,270000,TW13 6YF,E09000018,{39140479-3A65-3206-E050-A8C063057647},545384193112014010816590192040089,70.0,3.0,12,60,74,England and Wales: 1983-1990
4789.23838416095,2017,2017-08-18,S,L,299950,TW7 6JG,E09000018,{64342BFD-AD2D-422C-E053-6C04A8C0FB8A},411090866152009121017322007919674,62.63,4.0,11,59,63,England and Wales: 1930-1949
11270.0,2021,2021-05-27,F,L,450800,TW8 9GW,E09000018,{F5E8B080-D40B-3A13-E053-6C04A8C060B7},58c872eef6813b79209c917ccb1963a129a74feff603c44fa76db6082318409f,40.0,,11,65,65,
9603.1746031746,2024,2024-02-16,F,L,605000,W6 0XA,E09000018,{1775CCF7-6822-38BA-E063-4704A8C05A7C},5368e6c713fc0c7b55f20ee7ceaff0b117e734770f3c375c8b4585c889463dfd,63.0,4.0,11,76,83,England and Wales: 1900-1929
5454.54545454545,2018,2018-03-26,T,F,300000,TW13 5LF,E09000018,{6DA0844A-2D43-30F2-E053-6B04A8C05F3B},945607849842013060613595905970268,55.0,4.0,11,71,90,England and Wales: 2003-2006
6214.28571428571,2018,2018-09-28,F,L,217500,TW4 7DE,E09000018,{7E86B6FA-6E31-458C-E053-6B04A8C0C84C},3703306a4ff5b04c927944f92de850b7a9aa75d1355d243716af67174ec8c9f5,35.0,2.0,12,80,80,England and Wales: 2012 onwards
4223.30097087379,2017,2017-06-16,S,F,435000,TW5 0QP,E09000018,{5376B385-B312-34C1-E053-6B04A8C09FF6},1539966010412017050212325495030250,103.0,5.0,11,60,84,England and Wales: 1900-1929
12970.5882352941,2021,2021-08-26,F,L,441000,TW8 9GW,E09000018,{F5E8B080-D414-3A13-E053-6C04A8C060B7},77cd9a31ba1f9bf568a929b06d8b4723d4c89fd692f937a8f9888275adf80ae9,34.0,,11,65,65,
6865.55891238671,2016,2016-03-18,T,F,499950,TW7 6QG,E09000018,{31FB4C17-AC25-57B9-E050-A8C063053436},261968692912009040715543803010469,72.82,3.0,11,45,57,England and Wales: before 1900
6428.57142857143,2017,2017-12-20,F,L,450000,TW7 5FW,E09000018,{68FEB20B-14FC-38DA-E053-6C04A8C051AE},1595040780552017120710452194039654,70.0,,11,84,84,NO DATA!
6196.66666666667,2022,2022-06-30,F,L,316030,TW3 1ER,E09000018,{0E082196-AEC3-5C09-E063-4704A8C0A10E},6933bb5136f56be9599e29be8de46194476dadc2a5f30457145587d48511f5c9,51.0,,11,84,84,2022
5000.0,2019,2019-07-05,F,L,260000,TW3 2LF,E09000018,{8F1B26BD-4459-53DB-E053-6C04A8C03649},12298257612015071513574491950842,52.0,2.0,12,58,77,England and Wales: 1900-1929
4404.1095890411,2017,2017-03-24,F,L,321500,TW5 0NP,E09000018,{5376B385-04C2-34C1-E053-6B04A8C09FF6},1513163769402017012311341444932608,73.0,,11,86,86,NO DATA!
5373.13432835821,2015,2015-03-02,T,F,360000,TW3 4NF,E09000018,{CB8372BA-7933-4E71-8DDB-8DA215EBA33B},814602503752012071812371992920301,67.0,5.0,11,70,89,England and Wales: 1996-2002
6865.67164179104,2021,2021-04-19,T,F,460000,TW3 4NF,E09000018,{D22473F4-C8CA-7B40-E053-6C04A8C0A630},814602503752012071812371992920301,67.0,5.0,11,70,89,England and Wales: 1996-2002
6877.55102040816,2021,2021-11-19,F,L,337000,TW8 0GQ,E09000018,{D4D42645-2CF0-27F6-E053-6C04A8C0A572},834728571312012091211223796920804,49.0,,11,84,84,NO DATA!
6816.32653061224,2019,2019-03-22,F,L,334000,TW8 0GQ,E09000018,{B5755FFD-B2AD-7D01-E053-6C04A8C036B6},834728571312012091211223796920804,49.0,,11,84,84,NO DATA!
4293.47826086957,2015,2015-03-09,S,F,395000,TW3 3SD,E09000018,{592CA8F4-5CC2-41C6-B54C-AF04E38D37D3},1241374111812014112619261594249131,92.0,5.0,11,42,88,England and Wales: 1930-1949
4666.66666666667,2017,2017-11-01,F,L,224000,TW14 9EQ,E09000018,{5F54B81C-A767-2B45-E053-6B04A8C01FB0},778397834232012042017113175968606,48.0,2.0,12,75,81,England and Wales: 1996-2002
9032.25806451613,2015,2015-10-26,F,L,560000,W4 1SY,E09000018,{23B6165E-9D01-FCF4-E050-A8C0620577FA},1330861791952015061018195497950236,62.0,3.0,11,52,76,England and Wales: 1900-1929
7259.25925925926,2016,2016-10-03,F,L,196000,TW3 1AS,E09000018,{47844C7F-5B37-8986-E050-A8C063056488},1455378796632016062808581345278000,27.0,,11,76,76,NO DATA!
4333.33333333333,2020,2020-01-10,F,L,195000,TW13 7LH,E09000018,{BA558B32-1E14-76EF-E053-6B04A8C0B4B7},438614379022016040412592762648336,45.0,2.0,12,71,75,England and Wales: 1983-1990
7045.45454545455,2022,2022-01-04,F,L,310000,TW3 1HU,E09000018,{FD226035-7B99-4CB7-E053-4804A8C00430},9bdee4ddec64451e707382248a0bafc8164bc62eca7125fb5074558c4ec49a14,44.0,,11,71,71,2021
4576.27118644068,2015,2015-03-31,T,F,540000,TW8 9NP,E09000018,{2176BC7F-CF2D-4CEA-B9C0-04D646B28D85},1100101819062014030315130910498364,118.0,7.0,11,63,85,England and Wales: 1900-1929
6538.46153846154,2021,2021-03-25,F,L,595000,W4 4EG,E09000018,{CFC9085C-4118-9A70-E053-6B04A8C09D6A},1220323640432014101423110808978196,91.0,4.0,11,51,62,England and Wales: before 1900
6758.24175824176,2015,2015-07-24,F,L,615000,W4 4EG,E09000018,{25EA59F9-61BC-4D50-E050-A8C0630562D0},1220323640432014101423110808978196,91.0,4.0,11,51,62,England and Wales: before 1900
5743.24324324324,2017,2017-03-29,F,L,425000,TW7 5FR,E09000018,{50F18102-AAA5-9FD5-E050-A8C063054923},1525541449302017031309461359039078,74.0,,11,86,86,NO DATA!
6060.81081081081,2021,2021-06-25,F,L,448500,TW7 5FR,E09000018,{D707E534-B725-0AD9-E053-6B04A8C067CC},1525541449302017031309461359039078,74.0,,11,86,86,NO DATA!
6978.94736842105,2023,2023-05-25,F,L,663000,W4 5RG,E09000018,{01EB45EF-69A6-40F3-E063-4704A8C05FDE},1284776424412015022114311294250136,95.0,3.0,11,82,85,England and Wales: 1996-2002
7205.88235294118,2020,2020-02-21,T,F,980000,W4 5SB,E09000018,{A2479555-761A-74C7-E053-6B04A8C0887D},1580534139702017100710591950432638,136.0,6.0,11,62,78,England and Wales: 1900-1929
2169.11764705882,2020,2020-11-02,F,L,147500,TW13 5PA,E09000018,{B82222EC-7276-6691-E053-6B04A8C02FB2},1613539749022018030914234016418638,68.0,,11,82,82,NO DATA!
5038.38181818182,2016,2016-12-09,F,L,277111,TW14 9PY,E09000018,{47844C7F-5574-8986-E050-A8C063056488},1477974829252016090812550990060941,55.0,3.0,11,69,77,England and Wales: 1967-1975
5227.27272727273,2021,2021-06-10,F,L,287500,TW14 9PY,E09000018,{D22473F4-C173-7B40-E053-6C04A8C0A630},1477974829252016090812550990060941,55.0,3.0,11,69,77,England and Wales: 1967-1975
5200.0,2017,2017-04-28,F,L,260000,TW5 0NP,E09000018,{582D0636-87F1-8F22-E053-6C04A8C01BAC},1534227919102017040617260353130368,50.0,,11,85,85,NO DATA!
5362.31884057971,2022,2022-08-22,F,L,370000,TW7 7NG,E09000018,{F16F63C5-EB9A-0491-E053-6C04A8C032ED},817655899262015072812270980488395,69.0,4.0,12,66,79,England and Wales: 1967-1975
6274.50980392157,2017,2017-03-28,F,L,320000,TW7 5FR,E09000018,{50F18102-AA9F-9FD5-E050-A8C063054923},1525361445912017030710455894030755,51.0,,11,84,84,NO DATA!
3946.8085106383,2015,2015-09-28,S,F,371000,TW14 9LA,E09000018,{23B6165E-97B4-FCF4-E050-A8C0620577FA},1023148829962015061209132125998905,94.0,5.0,11,57,84,England and Wales: 1930-1949
5342.50585480094,2021,2021-06-30,F,L,365000,W4 3LE,E09000018,{CB0035E5-7A2C-58AE-E053-6B04A8C091AF},387576420132009102420143104268194,68.32,3.0,11,71,72,
5696.20253164557,2018,2018-03-12,S,F,450000,TW5 9HQ,E09000018,{68FEB20B-BC95-38DA-E053-6C04A8C051AE},1595943749502017121400283952539428,79.0,4.0,11,67,88,England and Wales: 1930-1949
2512.56281407035,2016,2016-08-12,F,L,150000,TW3 3FF,E09000018,{404A5AF3-0BE1-CD2B-E050-A8C063055C7B},501599032912010062116061491900270,59.7,,11,90,90,NO DATA!
2500.0,2015,2015-05-20,F,L,102500,TW13 4BZ,E09000018,{335ADC89-B22F-4AAE-9276-F1AF58D7F933},1136725989062014050713065852438864,41.0,2.0,11,79,81,England and Wales: 1996-2002
3170.73170731707,2021,2021-11-29,F,L,130000,TW13 4BZ,E09000018,{DE2D0CDF-4811-51EE-E053-6C04A8C00671},1136725989062014050713065852438864,41.0,2.0,11,79,81,England and Wales: 1996-2002
6079.13669064748,2021,2021-06-29,S,F,845000,TW7 5LE,E09000018,{D22473F4-C370-7B40-E053-6C04A8C0A630},3fa51d88638aee6573b2acc7af9252d31abe3107beae897f17a7f5ba9e78292c,139.0,7.0,11,65,84,England and Wales: 1930-1949
4619.04761904762,2021,2021-03-26,T,F,485000,TW3 2LF,E09000018,{C6209F5F-912D-295E-E053-6C04A8C0DDCC},1223039810432014101811234305978893,105.0,6.0,11,62,84,England and Wales: 1900-1929
4971.42857142857,2017,2017-09-29,T,F,522000,TW3 2LF,E09000018,{5CF9903C-37D9-7F13-E053-6C04A8C074B1},1223039810432014101811234305978893,105.0,6.0,11,62,84,England and Wales: 1900-1929
6197.18309859155,2022,2022-08-22,F,L,440000,TW3 1ER,E09000018,{FD226035-7D28-4CB7-E053-4804A8C00430},a9bbd18080aa12a5a995e76440576c6cc74fb93d9267b9fe867f9df634232bec,71.0,,11,83,83,2020
7100.0,2023,2023-09-14,F,L,355000,TW8 0RN,E09000018,{0B85394F-8BF8-69A5-E063-4704A8C07DAC},1504119569922016121216211108628556,50.0,,11,83,83,NO DATA!
6285.71428571429,2017,2017-12-20,F,L,440000,TW7 5FW,E09000018,{68FEB20B-1571-38DA-E053-6C04A8C051AE},1594921749602017120710450952530238,70.0,,11,86,86,NO DATA!
5182.92682926829,2019,2019-09-13,S,F,425000,TW14 8JE,E09000018,{98C75472-1819-72E9-E053-6B04A8C042F0},1701837319402019030320414861310478,82.0,4.0,11,55,81,England and Wales: 1930-1949
5657.8947368421,2020,2020-07-03,F,L,430000,TW8 9JP,E09000018,{DE2D0CDF-45AC-51EE-E053-6C04A8C00671},1754409909222019092716183486538571,76.0,,11,80,80,NO DATA!
4553.1914893617,2022,2022-11-30,F,L,214000,TW3 4JU,E09000018,{FAC30766-CF8B-5E20-E053-4704A8C004EE},1187448748432014081415432088978808,47.0,2.0,11,76,82,England and Wales: 1930-1949
3946.8085106383,2015,2015-07-10,F,L,185500,TW3 4JU,E09000018,{79CF18FC-984E-44CE-996C-5EE8647B012C},1187448748432014081415432088978808,47.0,2.0,11,76,82,England and Wales: 1930-1949
5365.85365853659,2019,2019-10-04,T,F,220000,TW13 7LH,E09000018,{965B6D91-AB5B-95E4-E053-6C04A8C07729},1726173989402019060610111263410348,41.0,1.0,11,52,90,England and Wales: 1983-1990
5952.38095238095,2016,2016-10-25,F,L,250000,TW3 1AS,E09000018,{47844C7F-5AB9-8986-E050-A8C063056488},1455200980852016062808564595260547,42.0,,11,75,75,NO DATA!
7638.88888888889,2022,2022-05-06,T,F,550000,TW7 5BZ,E09000018,{E2D14904-FA52-4C2D-E053-6B04A8C0422B},57aa71f352938595efdd85f94c60516e70c46e8c4b77b24f02246d638ed1629f,72.0,4.0,11,59,82,England and Wales: 1900-1929
4863.94557823129,2023,2023-03-13,T,F,715000,TW4 6LJ,E09000018,{FAC30767-4FCA-5E20-E053-4704A8C004EE},a87b17d5baa23caedc3b5a3386ee45fbc6969cedf9adce90866c116e6ebae6ca,147.0,7.0,11,76,86,England and Wales: 1967-1975
4998.68421052632,2016,2016-02-05,F,L,189950,TW13 4GT,E09000018,{31FB4C16-C9ED-57B9-E050-A8C063053436},727750169402018091415411494389948,38.0,2.0,12,85,86,England and Wales: 2003-2006
8039.21568627451,2016,2016-03-31,F,L,410000,W4 5RG,E09000018,{31FB4C16-C948-57B9-E050-A8C063053436},1003909439062013090918220213118327,51.0,2.0,12,84,85,England and Wales: 2003-2006
5573.77049180328,2019,2019-10-03,F,L,340000,TW7 6DS,E09000018,{98C75471-6C22-72E9-E053-6B04A8C042F0},1397628049902015121815103049159488,61.0,3.0,11,78,83,England and Wales: 2003-2006
5360.65573770492,2018,2018-04-12,F,L,327000,TW7 6DS,E09000018,{6B32222B-E245-01F1-E053-6C04A8C0D2C8},1397628049902015121815103049159488,61.0,3.0,11,78,83,England and Wales: 2003-2006
5737.70491803279,2024,2024-02-01,F,L,350000,TW7 6DS,E09000018,{12A8BAB5-D69E-2125-E063-4804A8C08CC1},1397628049902015121815103049159488,61.0,3.0,11,78,83,England and Wales: 2003-2006
7704.08163265306,2019,2019-05-10,T,F,755000,W4 2RA,E09000018,{8A78B2AF-D221-5CB0-E053-6B04A8C0F504},1677103620352018110818595993089163,98.0,4.0,11,64,86,England and Wales: 1900-1929
6757.42820232535,2022,2022-05-23,F,L,680000,W4 5RG,E09000018,{E2D14905-008D-4C2D-E053-6B04A8C0422B},572627429002010120822214388200188,100.63,3.0,11,79,82,England and Wales: 1996-2002
5340.90909090909,2016,2016-08-24,S,F,470000,TW8 8NS,E09000018,{3E0330EF-56D5-8D89-E050-A8C062052140},1452476239902016061016310241569708,88.0,4.0,11,58,78,England and Wales: 1930-1949
